unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771975199.943806,2026-02-24T23:19:59.943806+00:00,6.266428815499586,-11.460176321129222,0.15903320026595905,-178.25590300111918,-71.39177264912443,-82.37301214001387
1771975199.945162,2026-02-24T23:19:59.945162+00:00,6.262945056681178,-11.443704701512381,0.16206425738293476,-177.75860029445593,-71.38166450928503,-83.23489600301663
1771975199.9883351,2026-02-24T23:19:59.988335+00:00,6.262412456784366,-11.441308464015163,0.1624237884750511,-177.67475443069463,-71.37732064593065,-83.3820280350895
1771975199.9889176,2026-02-24T23:19:59.988918+00:00,6.261875852465278,-11.43891667649906,0.16275339851449014,-177.61590461410026,-71.3787259585043,-83.50605273879623
1771975199.9894717,2026-02-24T23:19:59.989472+00:00,6.261337122475196,-11.436527859834705,0.16306989907592606,-177.56589490896175,-71.38282598832829,-83.62043346773085
1771975199.990027,2026-02-24T23:19:59.990027+00:00,6.2607892153753,-11.4341296332206,0.16337192285103153,-177.5240418748146,-71.38950127669456,-83.72736143765108
1771975199.9906342,2026-02-24T23:19:59.990634+00:00,6.25665476064233,-11.417102165098129,0.16448707786718303,-177.43551848038203,-71.40694478624388,-84.38678780492737
1771975199.9913247,2026-02-24T23:19:59.991325+00:00,6.256042824307096,-11.414651071935578,0.1645002524780583,-177.4278900179948,-71.40364338012267,-84.48682349280405
1771975200.0555937,2026-02-24T23:20:00.055594+00:00,6.251654851729322,-11.40880568881635,0.16796551872796808,-177.4298493162879,-71.41437939970551,-84.57986902353825
1771975200.0580695,2026-02-24T23:20:00.058069+00:00,6.246372167899618,-11.389194102772207,0.1664416505892716,-177.54595245357726,-71.37801951029455,-85.29892277421911
1771975200.0589557,2026-02-24T23:20:00.058956+00:00,6.245695171527966,-11.386717217804385,0.16608644919236573,-177.54309563097888,-71.3897537887614,-85.40934193848821
1771975200.1012588,2026-02-24T23:20:00.101259+00:00,6.243951352161627,-11.383913056342234,0.16645511400461935,-177.5565600529575,-71.40374064555985,-85.51406606133268
1771975200.1032228,2026-02-24T23:20:00.103223+00:00,6.238200106614318,-11.363998286755947,0.16191974153150315,-177.93226486644508,-71.41860559848895,-86.1470580883799
1771975200.1468275,2026-02-24T23:20:00.146827+00:00,6.237464895703848,-11.36146407587325,0.16120635917596152,-177.94365928174636,-71.42347518079715,-86.26636644145178
1771975200.1922472,2026-02-24T23:20:00.192247+00:00,6.236719520308562,-11.358924597564585,0.16045477656844342,-177.96183163060596,-71.43079596394644,-86.38221258391285
1771975200.1933346,2026-02-24T23:20:00.193335+00:00,6.2322294723211,-11.343638592207162,0.1553394134740748,-178.06950260856837,-71.45996962031137,-87.08610675930962
1771975200.1942759,2026-02-24T23:20:00.194276+00:00,6.231469860887868,-11.341046505328523,0.1543882884897714,-178.1121090273316,-71.46943441562303,-87.18754070330347
1771975200.1950238,2026-02-24T23:20:00.195024+00:00,6.230705847234517,-11.338454426479542,0.15341952900947103,-178.14844445768333,-71.4699024224337,-87.30002231526215
1771975200.1960125,2026-02-24T23:20:00.196012+00:00,6.229939949575576,-11.33586843916733,0.15243488665181165,-178.17285227109156,-71.47008996414122,-87.42222874883399
1771975200.1967242,2026-02-24T23:20:00.196724+00:00,6.229174195504255,-11.333291717135626,0.1514372368815965,-178.17772333742607,-71.47050574220206,-87.56241019841201
1771975200.197715,2026-02-24T23:20:00.197715+00:00,6.228413289726926,-11.330718763234076,0.15043364700802306,-178.186610644055,-71.47649373336692,-87.6962370842199
1771975200.1984022,2026-02-24T23:20:00.198402+00:00,6.227655646103595,-11.328139475692591,0.1494273391142575,-178.1944950818254,-71.47289595477832,-87.8288072576459
1771975200.2337756,2026-02-24T23:20:00.233776+00:00,6.226898299512435,-11.325550786407806,0.14841492912636836,-178.2086427628944,-71.46748588495836,-87.95329200324304
1771975200.234223,2026-02-24T23:20:00.234223+00:00,6.226142117049228,-11.322948737170185,0.14738910157001722,-178.21097843360292,-71.46936221918175,-88.09013718483003
1771975200.2436812,2026-02-24T23:20:00.243681+00:00,6.225381048593981,-11.320333335189641,0.14634493607664403,-178.22617944468018,-71.46684066190033,-88.21709837020109
1771975200.244443,2026-02-24T23:20:00.244443+00:00,6.2246085131993265,-11.317701404387913,0.14527557199214863,-178.23676341587102,-71.47034197253019,-88.35315437734258
1771975200.245656,2026-02-24T23:20:00.245656+00:00,6.222773190664807,-11.3148691936677,0.14506796861845903,-178.2254730453284,-71.48213238035869,-88.52453738643285
1771975200.2467964,2026-02-24T23:20:00.246796+00:00,6.222030798222993,-11.312346952337275,0.14401849611715858,-178.20943251201743,-71.49790974192142,-88.68671842167876
1771975200.24917,2026-02-24T23:20:00.249170+00:00,6.221253133654569,-11.309661427095937,0.14288447489070344,-178.18531836552086,-71.50829204449778,-88.86280745361827
1771975200.2606714,2026-02-24T23:20:00.260671+00:00,6.220488788265365,-11.30698576132033,0.14173166344214996,-178.16192960657528,-71.51504271357736,-89.02979988879223
1771975200.263063,2026-02-24T23:20:00.263063+00:00,6.219735050000088,-11.304328906143883,0.14056961664002288,-178.13240907332107,-71.5223715158802,-89.19660146946065
1771975200.264068,2026-02-24T23:20:00.264068+00:00,6.218983113804792,-11.301683100146565,0.1394111176643329,-178.12795717364185,-71.52201741634028,-89.3405597629392
1771975200.2650812,2026-02-24T23:20:00.265081+00:00,6.218218187401204,-11.299045417270687,0.13825519274389372,-178.13962456901174,-71.5272575936536,-89.47594865333434
1771975200.2660222,2026-02-24T23:20:00.266022+00:00,6.217436180644426,-11.296417602800688,0.1371069387734294,-178.15010537179097,-71.53318289494378,-89.62345081578745
1771975200.2732341,2026-02-24T23:20:00.273234+00:00,6.2166466929503015,-11.29378942403925,0.1359669713205732,-178.14116119257577,-71.54405705295675,-89.7958526074431
1771975200.2753966,2026-02-24T23:20:00.275397+00:00,6.215863081759714,-11.291151969421866,0.13483002779764136,-178.0965522035382,-71.55835509670744,-90.00224691103406
1771975200.277511,2026-02-24T23:20:00.277511+00:00,6.215090646673673,-11.288506732406516,0.13368500476866169,-178.03997903331904,-71.57595384217876,-90.21301884598546
1771975200.2784612,2026-02-24T23:20:00.278461+00:00,6.21432417670541,-11.285850982037338,0.13252701291270697,-177.97127923689567,-71.59582169611559,-90.42937487257664
1771975200.2815418,2026-02-24T23:20:00.281542+00:00,6.213556722481481,-11.28317899534767,0.13136768900694717,-177.90128425439198,-71.60579587226499,-90.6464516381526
1771975200.2839112,2026-02-24T23:20:00.283911+00:00,6.212090578247992,-11.280657771339875,0.1314113894547053,-177.826679620938,-71.61927288919964,-90.87532114195524
1771975200.3002722,2026-02-24T23:20:00.300272+00:00,6.2113484664195635,-11.278101818066707,0.13030753384909685,-177.7545960305371,-71.62723761505389,-91.09087198377952
1771975200.3414688,2026-02-24T23:20:00.341469+00:00,6.210557184032636,-11.27537284408415,0.12911602208589396,-177.65349562794862,-71.63173315055067,-91.34774070941958
1771975200.342141,2026-02-24T23:20:00.342141+00:00,6.209771811609879,-11.272650764841824,0.12791472343884466,-177.51468591779857,-71.6333470154288,-91.64308112480086
1771975200.3429139,2026-02-24T23:20:00.342914+00:00,6.208992613430863,-11.26993026410724,0.12670646508968522,-177.35153295856568,-71.63201349595107,-91.95963880311807
1771975200.3435073,2026-02-24T23:20:00.343507+00:00,6.208214955182891,-11.267200028780543,0.12549358224671892,-177.17667019058322,-71.63235922248138,-92.28474934981959
1771975200.3438683,2026-02-24T23:20:00.343868+00:00,6.207436907342583,-11.264455020811019,0.12428481459213483,-177.02483170829757,-71.62738406195787,-92.58612379355637
1771975200.3443906,2026-02-24T23:20:00.344391+00:00,6.206655700758369,-11.26169571158444,0.12307422427814473,-176.8914129605485,-71.61908472756187,-92.86842316650748
1771975200.3449523,2026-02-24T23:20:00.344952+00:00,6.205870963512388,-11.258926183034912,0.121867547970203,-176.75752823486897,-71.61603087438309,-93.15374509688229
1771975200.3455956,2026-02-24T23:20:00.345596+00:00,6.205079448981788,-11.25615043293473,0.1206651368514837,-176.623751398176,-71.61410090229572,-93.44275805443024
1771975200.3462741,2026-02-24T23:20:00.346274+00:00,6.204277997844299,-11.253371823658378,0.11946655023308969,-176.46752224193202,-71.61249866660533,-93.75500558464965
1771975200.3475554,2026-02-24T23:20:00.347555+00:00,6.203474437054353,-11.250595528392658,0.11827955286214469,-176.29947367608926,-71.60304180646351,-94.080252751994
1771975200.348327,2026-02-24T23:20:00.348327+00:00,6.2026738780094925,-11.24782719302364,0.11710425160477661,-176.11355245371035,-71.59415485509439,-94.42034125162165
1771975200.349379,2026-02-24T23:20:00.349379+00:00,6.201875116716352,-11.245054964824696,0.11595400961018268,-175.93011542967065,-71.58162670328578,-94.75499381416047
1771975200.3504019,2026-02-24T23:20:00.350402+00:00,6.2010784517790025,-11.242271119050239,0.1148276279961991,-175.7770327686562,-71.56921988217447,-95.0573533273814
1771975200.3512723,2026-02-24T23:20:00.351272+00:00,6.200276830113624,-11.239488732660512,0.11371274663741385,-175.62627531043876,-71.55391161239947,-95.35687125401198
1771975200.3520014,2026-02-24T23:20:00.352001+00:00,6.199466121662172,-11.236706504640098,0.11259911666857518,-175.4859348506282,-71.53367099607138,-95.65101887832569
1771975200.352679,2026-02-24T23:20:00.352679+00:00,6.198649965689096,-11.233919145253513,0.11146995827766908,-175.3350993533045,-71.51545649961425,-95.95827507840248
1771975200.353522,2026-02-24T23:20:00.353522+00:00,6.197832765781516,-11.231145012070511,0.11033859307701581,-175.15907289397816,-71.48053238481748,-96.29065955026965
1771975200.3544967,2026-02-24T23:20:00.354497+00:00,6.197016880777871,-11.22837905136624,0.10922003779632408,-174.95124303643507,-71.45361297727042,-96.65032566986451
1771975200.3994656,2026-02-24T23:20:00.399466+00:00,6.195995954019335,-11.226410933942214,0.10870544308775523,-174.6964171903094,-71.42053380905621,-97.06295798374445
1771975200.401097,2026-02-24T23:20:00.401097+00:00,6.195221763324595,-11.223787026498735,0.10769241665088367,-174.5245527391139,-71.38431389375846,-97.37953738027862
1771975200.4451387,2026-02-24T23:20:00.445139+00:00,6.192693970371531,-11.215374528888871,0.10464880451928003,-174.1295828978745,-71.32533283743302,-98.24762952988517
1771975200.446169,2026-02-24T23:20:00.446169+00:00,6.191839307314953,-11.21256308825508,0.10369649416273492,-174.04088304915658,-71.31886563040867,-98.49514221186054
1771975200.4484851,2026-02-24T23:20:00.448485+00:00,6.190978046349659,-11.209749205853523,0.1027679298284478,-173.9568642429123,-71.31193819769322,-98.73773053989264
1771975200.44927,2026-02-24T23:20:00.449270+00:00,6.190105515573995,-11.206923397558299,0.10186492474834324,-173.84832133014345,-71.31795421405157,-99.00377286002255
1771975200.4500542,2026-02-24T23:20:00.450054+00:00,6.189218788801421,-11.20408745072417,0.10098724472180236,-173.74314830093513,-71.31684155786462,-99.26784469747467
1771975200.4506266,2026-02-24T23:20:00.450627+00:00,6.188323647841834,-11.201255467798621,0.10012276345468461,-173.62834585858232,-71.322856770634,-99.54481481217947
1771975200.489411,2026-02-24T23:20:00.489411+00:00,6.187276092858404,-11.199298613538852,0.09956320884102647,-173.46950853615814,-71.32130446722391,-99.86909116988264
1771975200.4901032,2026-02-24T23:20:00.490103+00:00,6.186414207542909,-11.19665244581093,0.09877404584501563,-173.39165650464335,-71.31275990058256,-100.10326134916947
1771975200.4912393,2026-02-24T23:20:00.491239+00:00,6.185491809993578,-11.193825174472439,0.09794764653665912,-173.28715617294353,-71.31700307644347,-100.36757518737949
1771975200.4918149,2026-02-24T23:20:00.491815+00:00,6.184572585783161,-11.190996351871302,0.0971528966769165,-173.17335638830272,-71.31518206241991,-100.6388464512191
1771975200.4922867,2026-02-24T23:20:00.492287+00:00,6.183650616562192,-11.188169315438284,0.09639079888205417,-173.05929311458323,-71.31750181435194,-100.90797466578566
1771975200.4940727,2026-02-24T23:20:00.494073+00:00,6.182715562821563,-11.185339334190738,0.09565768157801928,-172.93275893472475,-71.32185858638114,-101.19247160810858
1771975200.494633,2026-02-24T23:20:00.494633+00:00,6.181763721944085,-11.182505488457437,0.09494809497251584,-172.83448178528513,-71.3223268102964,-101.45136622619398
1771975200.4952986,2026-02-24T23:20:00.495299+00:00,6.180800954742684,-11.17966819861348,0.09425599613034995,-172.74969889799405,-71.32253038584801,-101.70107521740887
1771975200.4958758,2026-02-24T23:20:00.495876+00:00,6.179836332831333,-11.176813456293583,0.09357164180252295,-172.70362410480556,-71.31555495094493,-101.9120473497425
1771975200.4971373,2026-02-24T23:20:00.497137+00:00,6.178871470501185,-11.173931728181719,0.09288442722594015,-172.64712821023258,-71.30740719496562,-102.13032757853038
1771975200.499319,2026-02-24T23:20:00.499319+00:00,6.177902401379956,-11.171030600968901,0.09220274359050942,-172.5704922149036,-71.28492932972628,-102.37095391405887
1771975200.5002935,2026-02-24T23:20:00.500293+00:00,6.169810276473402,-11.147744648143494,0.08776584770672642,-172.54594231955156,-71.16357361700365,-103.71775665845576
1771975200.501089,2026-02-24T23:20:00.501089+00:00,6.168767714145085,-11.144801206637057,0.08735463110063248,-172.54072763430995,-71.16946851372641,-103.88701603778036
1771975200.551559,2026-02-24T23:20:00.551559+00:00,6.166050341854335,-11.141947252584075,0.08842256911153883,-172.52432094063175,-71.17026759383224,-104.05802388729516
1771975200.5537908,2026-02-24T23:20:00.553791+00:00,6.165034919487935,-11.139207127409978,0.08805741274678781,-172.55172691180945,-71.16764756702166,-104.18363855073059
1771975200.5938559,2026-02-24T23:20:00.593856+00:00,6.1639507835771425,-11.136277240055202,0.08769396720897639,-172.54610870794218,-71.17230191043073,-104.35616242170902
1771975200.5949342,2026-02-24T23:20:00.594934+00:00,6.16177642370464,-11.130402046533925,0.08710128580010502,-172.53859645231853,-71.1725679307318,-104.68851198770652
1771975200.5963235,2026-02-24T23:20:00.596323+00:00,6.160687868299279,-11.127465351977673,0.08686739607147748,-172.4964024629445,-71.17407597344986,-104.88700500395957
1771975200.5976555,2026-02-24T23:20:00.597656+00:00,6.159591384805764,-11.124524789213279,0.0866638571917315,-172.4544486718374,-71.18287116170451,-105.08385742323713
1771975200.5988593,2026-02-24T23:20:00.598859+00:00,6.1584854506119475,-11.121573246217826,0.08649010876102384,-172.39944861571186,-71.18942757458966,-105.2964980708325
1771975200.5998924,2026-02-24T23:20:00.599892+00:00,6.157367934299304,-11.118614197636022,0.08634332870272743,-172.37326408505902,-71.19660541454923,-105.48195667785436
1771975200.6004653,2026-02-24T23:20:00.600465+00:00,6.1562399123808484,-11.11565055709111,0.08620742301084354,-172.3332911532924,-71.20664584518163,-105.68218993297305
1771975200.6012125,2026-02-24T23:20:00.601213+00:00,6.155101492340855,-11.112680238758863,0.0860764644273377,-172.32768835790083,-71.1999692996716,-105.84853673542932
1771975200.6019454,2026-02-24T23:20:00.601945+00:00,6.153960636687422,-11.109704186883635,0.08595158329921276,-172.3231871752034,-71.19298687901083,-106.00781835644433
1771975200.6025453,2026-02-24T23:20:00.602545+00:00,6.152825949622879,-11.10672646204748,0.0858394737109516,-172.26963090051365,-71.17137487591408,-106.21026850802882
1771975200.6029422,2026-02-24T23:20:00.602942+00:00,6.151698162786992,-11.103748201569692,0.08575396044763534,-172.218590066234,-71.14270715336181,-106.4016448146086
1771975200.60354,2026-02-24T23:20:00.603540+00:00,6.150574287841683,-11.100763686287227,0.08570729182362498,-172.16025800053526,-71.111341994542,-106.59525899607686
1771975200.6040616,2026-02-24T23:20:00.604062+00:00,6.1494393730969135,-11.097759580336382,0.08570337746036408,-172.13011966139675,-71.07628232499899,-106.7638731020228
1771975200.6047094,2026-02-24T23:20:00.604709+00:00,6.148283967581195,-11.09472878686866,0.08573949147320731,-172.13509247778754,-71.0498226768333,-106.90226324772708
1771975200.6051514,2026-02-24T23:20:00.605151+00:00,6.147119789887896,-11.091671089852918,0.08580516541045162,-172.1790414467023,-71.00973188208782,-107.00486626018063
1771975200.6055565,2026-02-24T23:20:00.605556+00:00,6.145958442535553,-11.088593992303446,0.08588118558689682,-172.27102338325858,-70.9716310040252,-107.05678852019255
1771975200.606191,2026-02-24T23:20:00.606191+00:00,6.144795344474211,-11.08551971633709,0.08596575778336774,-172.37250938590898,-70.93485970077919,-107.092962183398
1771975200.6392055,2026-02-24T23:20:00.639205+00:00,6.1381723264361066,-11.069090602957974,0.08573358814897897,-172.30968817006084,-70.94136587435348,-107.1994041068009
1771975200.6402924,2026-02-24T23:20:00.640292+00:00,6.1369649350727284,-11.066204067444453,0.0858395666170651,-172.40492209535677,-70.90543522799018,-107.22056476060457
1771975200.680203,2026-02-24T23:20:00.680203+00:00,6.135668071317544,-11.063089426561687,0.08598947833568565,-172.5108442303895,-70.86331762260893,-107.24145999695698
1771975200.6808178,2026-02-24T23:20:00.680818+00:00,6.127664601984429,-11.04434935720845,0.0874391387072472,-173.25238537949105,-70.7290682207378,-107.2647686140294
1771975200.6814055,2026-02-24T23:20:00.681406+00:00,6.126321915607701,-11.0412342166318,0.08776152755807781,-173.37923645922217,-70.6938313211456,-107.25291141007719
1771975200.7263577,2026-02-24T23:20:00.726358+00:00,6.124971129289696,-11.038106191861827,0.0881000973812165,-173.52019551358393,-70.6580545870025,-107.23140586529529
1771975200.726894,2026-02-24T23:20:00.726894+00:00,6.11553322511852,-11.0160681758764,0.091069274978055,-174.42664152153245,-70.34767794394475,-107.06203411265126
1771975200.7275634,2026-02-24T23:20:00.727563+00:00,6.114169780156036,-11.012887062415311,0.0915763838667661,-174.5668508265634,-70.31008593558184,-107.0268353997477
1771975200.7280312,2026-02-24T23:20:00.728031+00:00,6.112800906511445,-11.009705472019627,0.09209749158490117,-174.72068206182777,-70.26558954663824,-106.9775772516687
1771975200.7296505,2026-02-24T23:20:00.729650+00:00,6.111434213381548,-11.006522915805414,0.0926353810530195,-174.87165534952655,-70.22475922250767,-106.92561024301486
1771975200.730574,2026-02-24T23:20:00.730574+00:00,6.110073053092439,-11.003344490992198,0.09319483730450588,-175.0296739900074,-70.1850209533151,-106.85954791066655
1771975200.732056,2026-02-24T23:20:00.732056+00:00,6.108711141353965,-11.000178742942945,0.09377885623789164,-175.20446533700692,-70.15168454364586,-106.77160544312358
1771975200.7335243,2026-02-24T23:20:00.733524+00:00,6.1073420641959535,-10.997019429872852,0.09439455394971522,-175.37142260548134,-70.11787264425038,-106.69079987810855
1771975200.7346492,2026-02-24T23:20:00.734649+00:00,6.1059618722770415,-10.993856350841423,0.09502910067247589,-175.55356528433174,-70.08680804202595,-106.59840598176159
1771975200.7357507,2026-02-24T23:20:00.735751+00:00,6.104571407006819,-10.990687438885164,0.09567088647221303,-175.71722530237074,-70.05928865410387,-106.52842034344111
1771975200.736841,2026-02-24T23:20:00.736841+00:00,6.1031783479800295,-10.987511479498574,0.09633010392879521,-175.8865825207914,-70.01738429214703,-106.45394883876321
1771975200.7379067,2026-02-24T23:20:00.737907+00:00,6.101792695634871,-10.984334552507914,0.09700515483773471,-176.05590087127956,-69.97648343828594,-106.37258672059285
1771975200.7404425,2026-02-24T23:20:00.740443+00:00,6.1004205191763345,-10.981155403129428,0.09769269233642122,-176.21184042169352,-69.93148657224572,-106.29649775947696
1771975200.7411456,2026-02-24T23:20:00.741146+00:00,6.099054570426505,-10.977970971192498,0.0983912868591147,-176.37495146702457,-69.89081694320329,-106.20775165919268
1771975200.8041105,2026-02-24T23:20:00.804111+00:00,6.101735434696291,-10.978911555961561,0.10064809875388529,-176.51781884792632,-69.8525730698577,-106.12299017754204
1771975200.805746,2026-02-24T23:20:00.805746+00:00,6.1004342866388175,-10.975950018787282,0.10133345654979363,-176.67107266334727,-69.81449581318353,-106.04209418212646
1771975200.8483953,2026-02-24T23:20:00.848395+00:00,6.090726497293903,-10.953970840055867,0.10714372819478876,-177.56812174481803,-69.53386785829234,-105.63438940872372
1771975200.8494065,2026-02-24T23:20:00.849406+00:00,6.089345632768024,-10.950844851665046,0.10806279016115708,-177.67886959036974,-69.49277361767942,-105.58636472627181
1771975200.8502257,2026-02-24T23:20:00.850226+00:00,6.087963354054489,-10.947715888282717,0.10900732659376143,-177.78816139855297,-69.44561443517031,-105.54083866991084
1771975200.85131,2026-02-24T23:20:00.851310+00:00,6.086584666026771,-10.944587045255595,0.10997805292354784,-177.8791676304482,-69.40912483909804,-105.51130980285232
1771975200.8521168,2026-02-24T23:20:00.852117+00:00,6.085210249978247,-10.941462548679882,0.11097385951787592,-177.95138639013592,-69.37391386615094,-105.49831716494683
1771975200.852693,2026-02-24T23:20:00.852693+00:00,6.083837880940839,-10.938348208143054,0.11199591539555262,-178.0195346800276,-69.34909647882472,-105.48593453016655
1771975200.8937979,2026-02-24T23:20:00.893798+00:00,6.0824732774980985,-10.935241916359015,0.11305205000113198,-178.070161206747,-69.330907878524,-105.48789160177738
1771975200.8947463,2026-02-24T23:20:00.894746+00:00,6.077087940741412,-10.922832082947952,0.11738057964823143,-178.29964929461067,-69.26518171211026,-105.4405861492822
1771975200.8956604,2026-02-24T23:20:00.895660+00:00,6.075741186625971,-10.919738482556845,0.11846399121416004,-178.34603179914853,-69.23201652614446,-105.440134434184
1771975200.8972821,2026-02-24T23:20:00.897282+00:00,6.076908847954801,-10.921124523367684,0.1227968700803599,-178.37969248246097,-69.19980693297367,-105.40603749051192
1771975200.8978531,2026-02-24T23:20:00.897853+00:00,6.075611634207325,-10.918230901273773,0.12386568075712631,-178.41920777274402,-69.16596171835532,-105.4106369503103
1771975200.8986495,2026-02-24T23:20:00.898649+00:00,6.074244124154544,-10.915191442138562,0.12503236125471753,-178.4734039185839,-69.13439580380305,-105.40010381168237
1771975200.8995059,2026-02-24T23:20:00.899506+00:00,6.0728826043715864,-10.912166180469317,0.12624119080653595,-178.53133561237235,-69.11630907667137,-105.3813948370976
1771975200.90042,2026-02-24T23:20:00.900420+00:00,6.071524620409554,-10.909151351564251,0.12749413373351315,-178.6063256631913,-69.09789124358083,-105.34282114446697
1771975200.9015627,2026-02-24T23:20:00.901563+00:00,6.070172529748302,-10.906142250621919,0.12878272255103762,-178.67743806370424,-69.0867379436036,-105.3067869387097
1771975200.9023426,2026-02-24T23:20:00.902343+00:00,6.068826694438277,-10.903132005374912,0.1300975521021648,-178.74323356844144,-69.07121797913852,-105.2769789013123
1771975200.9040942,2026-02-24T23:20:00.904094+00:00,6.067483644628046,-10.900115302671775,0.13142092038340045,-178.82244092889988,-69.05139897939996,-105.23216285170588
1771975200.907679,2026-02-24T23:20:00.907679+00:00,6.066142496192526,-10.897090411913227,0.13274354361273746,-178.88376257118335,-69.02753599957038,-105.20456770965754
1771975200.9084587,2026-02-24T23:20:00.908459+00:00,6.064805362198965,-10.894065480022306,0.13407099561221453,-178.95698283432796,-68.99384937284121,-105.16400699667133
1771975200.9458544,2026-02-24T23:20:00.945854+00:00,6.063470426780712,-10.891050946304011,0.13540844675691802,-179.02788715832247,-68.97275354254118,-105.1222792428322
1771975200.9473608,2026-02-24T23:20:00.947361+00:00,6.054127621179359,-10.870343293684865,0.14560116743329565,-179.43950835845263,-68.98481593896344,-104.88628148369921
1771975200.9484687,2026-02-24T23:20:00.948469+00:00,6.052807731582925,-10.867413651680002,0.1471653599388942,-179.48891966085807,-68.99375489109359,-104.85836647900797
1771975200.9502969,2026-02-24T23:20:00.950297+00:00,6.051487245527123,-10.864488596375963,0.14874480272790525,-179.55414164735137,-69.00823818704252,-104.81212460631764
1771975201.0090778,2026-02-24T23:20:01.009078+00:00,6.04915756608568,-10.865782647923705,0.15356037003382778,-179.5839190920576,-69.034904497623,-104.75640523442132
1771975201.0523472,2026-02-24T23:20:01.052347+00:00,6.040014759875334,-10.845983426530239,0.16527395751722346,-179.86423879280105,-69.269347796351,-104.53848160826325
1771975201.0530822,2026-02-24T23:20:01.053082+00:00,6.038726904931889,-10.843153815738678,0.16702005607703302,-179.84886068878276,-69.30657911445122,-104.55261926170276
1771975201.0535493,2026-02-24T23:20:01.053549+00:00,6.0374424510139475,-10.840329045430655,0.1687723510839307,-179.8064354854071,-69.35618464227208,-104.5907438791785
1771975201.0541835,2026-02-24T23:20:01.054183+00:00,6.036154634555773,-10.837521593764619,0.17054160086389267,-179.77368410081394,-69.39878797968628,-104.62215383321171
1771975201.0987623,2026-02-24T23:20:01.098762+00:00,6.0344614647517325,-10.83137730053032,0.17310843324332786,-179.7588002001123,-69.45646594756424,-104.62975672170576
1771975201.0996764,2026-02-24T23:20:01.099676+00:00,6.0332319417871325,-10.828729136099126,0.17484853203186082,-179.73478493540938,-69.50712305487174,-104.65253926027881
1771975201.100255,2026-02-24T23:20:01.100255+00:00,6.028417565444347,-10.830827459836462,0.18141731462334407,-179.63940448508978,-69.58159606534792,-104.69507267617833
1771975201.100936,2026-02-24T23:20:01.100936+00:00,6.023234995784215,-10.820079414089847,0.18890971989277366,-179.5214012254612,-69.8112594369693,-104.78677508091151
1771975201.1014104,2026-02-24T23:20:01.101410+00:00,6.021938643514155,-10.817358701298042,0.19081885364552315,-179.49275406500973,-69.87324324303633,-104.80806606361901
1771975201.1020505,2026-02-24T23:20:01.102051+00:00,6.02064540027825,-10.8146458304369,0.19272948877219892,-179.45684476256352,-69.9279049184265,-104.83601689441676
1771975201.1026263,2026-02-24T23:20:01.102626+00:00,6.019353444963757,-10.81194804628975,0.19464381322732266,-179.43188126707537,-69.98280346952419,-104.85071018111442
1771975201.1033125,2026-02-24T23:20:01.103312+00:00,6.018062209097043,-10.80925960807321,0.19656480571685467,-179.38012766440357,-70.03611421844732,-104.89007467096084
1771975201.1037872,2026-02-24T23:20:01.103787+00:00,6.016773306039433,-10.80657649303329,0.19848396220928496,-179.31858262084504,-70.0822711211235,-104.93941792035062
1771975201.1041095,2026-02-24T23:20:01.104110+00:00,6.015487860187068,-10.803893515397906,0.20039584397398072,-179.23362702342075,-70.1305150572609,-105.0108768172502
1771975201.104424,2026-02-24T23:20:01.104424+00:00,6.01420440237032,-10.80120441332757,0.2023089017601191,-179.13598345903958,-70.17765257253498,-105.09622946401629
1771975201.1047602,2026-02-24T23:20:01.104760+00:00,6.012920030583908,-10.798515393540002,0.2042231201170751,-179.02832735569257,-70.23108681143759,-105.19208932193159
1771975201.1051266,2026-02-24T23:20:01.105127+00:00,6.011636105790826,-10.795836526003585,0.206131035086571,-178.9160722898634,-70.28233676463364,-105.29163611666961
1771975201.1055129,2026-02-24T23:20:01.105513+00:00,6.010359034557149,-10.793165301482253,0.20803290505006872,-178.80109982280447,-70.33523801441574,-105.38946855139473
1771975201.105901,2026-02-24T23:20:01.105901+00:00,6.009094786157532,-10.790496504826537,0.20993173806192983,-178.67516161955737,-70.38722790206039,-105.4931797771234
1771975201.106296,2026-02-24T23:20:01.106296+00:00,6.007840164325758,-10.787828129129487,0.21181808374304217,-178.54492842802838,-70.43713305313157,-105.59854961239033
1771975201.1612744,2026-02-24T23:20:01.161274+00:00,6.006586990369338,-10.785158280356919,0.21368344644405163,-178.39704993403612,-70.48240436496863,-105.72091418620319
1771975201.184481,2026-02-24T23:20:01.184481+00:00,6.005330358132589,-10.78248775693286,0.2155307624115106,-178.25130311037537,-70.52516374087635,-105.84427423711017
1771975201.1850142,2026-02-24T23:20:01.185014+00:00,6.004067862313709,-10.779822595792167,0.21736758784058244,-178.11890963094325,-70.56424087676628,-105.95704565423313
1771975201.1855185,2026-02-24T23:20:01.185519+00:00,6.002803738306081,-10.77716312011135,0.2191939016779462,-178.00753301698214,-70.59854523033744,-106.05143145971749
1771975201.185964,2026-02-24T23:20:01.185964+00:00,6.001543192459537,-10.774495728125672,0.22100403422951195,-177.91106222682066,-70.6322762797019,-106.13073690148427
1771975201.187708,2026-02-24T23:20:01.187708+00:00,6.000285459037173,-10.771820440693,0.22279494428817545,-177.83089763324662,-70.65978514518035,-106.19210975597403
