unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772054411.6316915,2026-02-25T21:20:11.631691+00:00,6.261993717277004,-10.67262974399386,-1.1288354361098196,174.57193883167872,-72.9637670758,-1.6225790931171782
1772054411.6323829,2026-02-25T21:20:11.632383+00:00,6.26264975698008,-10.670093749122668,-1.1286753614976759,174.74356443999113,-72.95822869510383,-1.8015414744758018
1772054411.6329403,2026-02-25T21:20:11.632940+00:00,6.2632964259292,-10.667544907552672,-1.1285427048501682,174.9313935101589,-72.9387625776593,-1.9951632417288878
1772054411.6346452,2026-02-25T21:20:11.634645+00:00,6.263934605890192,-10.664988038287726,-1.1284370880300858,175.08232933406134,-72.90708127521144,-2.149170388925994
1772054411.6406806,2026-02-25T21:20:11.640681+00:00,6.2645608862341495,-10.66242701825258,-1.1283581284043935,175.21643469688223,-72.87129437995927,-2.2832938606736737
1772054411.6413639,2026-02-25T21:20:11.641364+00:00,6.265169338099099,-10.659862019225352,-1.1282960240689064,175.3322386248499,-72.82921097329873,-2.400908492090492
1772054411.6461394,2026-02-25T21:20:11.646139+00:00,6.2657661183100695,-10.657298490755847,-1.1282402494987505,175.443468456976,-72.79407027478622,-2.5174233879871073
1772054411.6715715,2026-02-25T21:20:11.671571+00:00,6.266355684497517,-10.65474225955108,-1.1281828241178256,175.5603692097268,-72.75539258311987,-2.6482746072382684
1772054411.67232,2026-02-25T21:20:11.672320+00:00,6.266935665604799,-10.652192329134772,-1.1281343066271037,175.6804679959242,-72.71933549546418,-2.7870035203826165
1772054411.6731126,2026-02-25T21:20:11.673113+00:00,6.267510058434555,-10.649638286974906,-1.1280957679866743,175.82439876185367,-72.68340120746542,-2.948731124572954
1772054411.6740983,2026-02-25T21:20:11.674098+00:00,6.268073686170541,-10.647069061523966,-1.1280589150977711,175.98261042606288,-72.64821874389878,-3.118012232333886
1772054411.6749287,2026-02-25T21:20:11.674929+00:00,6.268616023972741,-10.644482203091162,-1.128027946762265,176.15203155059885,-72.61632001341258,-3.292573082981403
1772054411.6756423,2026-02-25T21:20:11.675642+00:00,6.269148295541006,-10.641886116708562,-1.1280130458447994,176.30496261978652,-72.58700123178323,-3.447158024773502
1772054411.6764567,2026-02-25T21:20:11.676457+00:00,6.269682416900392,-10.639289450872873,-1.1280036816389583,176.4572570491953,-72.55526887483684,-3.602044582674877
1772054411.6771512,2026-02-25T21:20:11.677151+00:00,6.27020974690535,-10.636695620900133,-1.1279933839944127,176.60725558154485,-72.52478593515013,-3.7601068523602947
1772054411.6781018,2026-02-25T21:20:11.678102+00:00,6.270718441890508,-10.634104260044973,-1.1279943294125803,176.74453820800133,-72.49493048607016,-3.908847378620206
1772054411.6789572,2026-02-25T21:20:11.678957+00:00,6.271211517464351,-10.631509718544656,-1.1280090260289388,176.8848660119668,-72.46275520884313,-4.062484201515425
1772054411.7157562,2026-02-25T21:20:11.715756+00:00,6.271697960199574,-10.628908127783552,-1.1280380737388414,177.03701171976599,-72.43754706618905,-4.226652552709261
1772054411.7164214,2026-02-25T21:20:11.716421+00:00,6.272178179795179,-10.626298028185378,-1.128079597620227,177.20247148992746,-72.40874834943719,-4.40019590372765
1772054411.7171695,2026-02-25T21:20:11.717170+00:00,6.272648950610104,-10.623676767804167,-1.128128609103432,177.37895972571158,-72.38239797631641,-4.580405027984122
1772054411.7182794,2026-02-25T21:20:11.718279+00:00,6.273112960272426,-10.621050431473012,-1.128187941363542,177.56776091399,-72.35172941831213,-4.7718840003875425
1772054411.7189808,2026-02-25T21:20:11.718981+00:00,6.273575723603832,-10.618425812576964,-1.1282664351233875,177.7595096279512,-72.31994927462918,-4.969427845605193
1772054411.7196388,2026-02-25T21:20:11.719639+00:00,6.274031341805911,-10.615805911209764,-1.1283540580884395,177.94637745829195,-72.28388901685759,-5.16807886086012
1772054411.7202663,2026-02-25T21:20:11.720266+00:00,6.274473695579595,-10.613189114221067,-1.1284450237253423,178.10877854836122,-72.24963185490786,-5.345385858706987
1772054411.7213445,2026-02-25T21:20:11.721344+00:00,6.27491226917229,-10.610566406419203,-1.1285363540459705,178.27940344425127,-72.22009906450894,-5.53041528205359
1772054411.722074,2026-02-25T21:20:11.722074+00:00,6.275356395258719,-10.6079309444982,-1.1286191805634909,178.4496953528222,-72.19036561731792,-5.71092451574858
1772054411.724167,2026-02-25T21:20:11.724167+00:00,6.275797563904284,-10.605284632171182,-1.1287016307755975,178.62077499017005,-72.16514466632961,-5.887877261096424
1772054411.7592125,2026-02-25T21:20:11.759212+00:00,6.276228245721711,-10.602636350625053,-1.1287942496624683,178.78788231611097,-72.14254406814246,-6.061206051080408
1772054411.759799,2026-02-25T21:20:11.759799+00:00,6.276652976769119,-10.59999505253354,-1.1289018683827394,178.94522952392788,-72.11946047811378,-6.228925313588085
1772054411.7607033,2026-02-25T21:20:11.760703+00:00,6.277075144042245,-10.597365536190615,-1.1290245789080513,179.09662459511577,-72.0941517392207,-6.398608896551451
1772054411.7617621,2026-02-25T21:20:11.761762+00:00,6.277494015517283,-10.594743689148645,-1.1291544696162168,179.22837057384618,-72.07114706822082,-6.553130656626597
1772054411.7626665,2026-02-25T21:20:11.762666+00:00,6.277903644221535,-10.592119771765965,-1.1292823690489953,179.3602986148284,-72.04293222218017,-6.706814272368426
1772054411.7631488,2026-02-25T21:20:11.763149+00:00,6.278305020628334,-10.589487405781835,-1.1294127862755505,179.48476386794772,-72.01937375303038,-6.848260192939659
1772054411.763486,2026-02-25T21:20:11.763486+00:00,6.278705225515461,-10.586847471917208,-1.12954953625254,179.60645790150252,-71.99720361531028,-6.981553299646738
1772054411.764269,2026-02-25T21:20:11.764269+00:00,6.279107297560216,-10.584204848752021,-1.1296943008551465,179.70958453430802,-71.97941172225131,-7.09281382045094
1772054411.7653382,2026-02-25T21:20:11.765338+00:00,6.2795164824231,-10.58156550210668,-1.129841343040283,179.80971534026392,-71.96046014189152,-7.2041952853330224
1772054411.7662134,2026-02-25T21:20:11.766213+00:00,6.279928379620549,-10.578934087990731,-1.1299879697704802,179.90228637214943,-71.94424850853662,-7.31373747522474
1772054411.8045416,2026-02-25T21:20:11.804542+00:00,6.280324769253307,-10.576312960362024,-1.1301409265131523,179.97714717612158,-71.93278428093338,-7.411811832553774
1772054411.8118398,2026-02-25T21:20:11.811840+00:00,6.28070150691696,-10.573694888188138,-1.1302979236391824,-179.96653306143065,-71.91658506892142,-7.493336707349918
1772054411.8559036,2026-02-25T21:20:11.855904+00:00,6.281776593340299,-10.565826456666088,-1.1308524441695134,-179.84968621133194,-71.85710586807977,-7.674081648639934
1772054411.8567102,2026-02-25T21:20:11.856710+00:00,6.282121144728167,-10.563205144933262,-1.1310605616287412,-179.81670970136457,-71.8360589187345,-7.729077306055202
1772054411.8573368,2026-02-25T21:20:11.857337+00:00,6.2824550293897845,-10.560595085266968,-1.1312666448406652,-179.80434870813528,-71.81722398727497,-7.766695558892466
1772054411.8581243,2026-02-25T21:20:11.858124+00:00,6.283084130768254,-10.555396644621887,-1.1316844546780842,-179.84862945706237,-71.78981584888842,-7.779201512247038
1772054411.8589756,2026-02-25T21:20:11.858976+00:00,6.28339229319794,-10.552795118091533,-1.1318907819491886,-179.9013285494979,-71.77223536903969,-7.755074937294417
1772054411.859531,2026-02-25T21:20:11.859531+00:00,6.2836753783942845,-10.550182660343387,-1.1320991952303734,-179.9472540641132,-71.75474827358944,-7.731339110317609
1772054411.859913,2026-02-25T21:20:11.859913+00:00,6.283942731810553,-10.547556816153405,-1.1323237819947287,-179.9535794835716,-71.74304939488839,-7.741190215627054
1772054411.860255,2026-02-25T21:20:11.860255+00:00,6.284221538981865,-10.544925241075209,-1.1325593504761782,-179.93009199242087,-71.72684127353072,-7.776540323524138
1772054411.8605747,2026-02-25T21:20:11.860575+00:00,6.284506750534988,-10.542296748202554,-1.1327907747612036,-179.89929448422725,-71.71042496126562,-7.819802457688117
1772054411.860894,2026-02-25T21:20:11.860894+00:00,6.284767811377361,-10.539677756975156,-1.1330118961321116,-179.8817275954533,-71.69060589033101,-7.856612631979246
1772054411.8613176,2026-02-25T21:20:11.861318+00:00,6.284992716762971,-10.537075781938492,-1.1332282130369367,-179.9071092792958,-71.67130807310377,-7.8596663409179905
1772054411.8617294,2026-02-25T21:20:11.861729+00:00,6.285199684621346,-10.534487932965718,-1.1334411999473621,-179.98708447413472,-71.65372355979045,-7.817007145803317
1772054411.8623567,2026-02-25T21:20:11.862357+00:00,6.285592557223401,-10.529301708305404,-1.1338405575694894,179.749070097653,-71.61210209889373,-7.624308762350083
1772054411.862793,2026-02-25T21:20:11.862793+00:00,6.2857648067157035,-10.526693700077939,-1.1340374455654323,179.60570335625772,-71.60049545539304,-7.505977110650589
1772054411.920881,2026-02-25T21:20:11.920881+00:00,6.302550226461478,-10.532811214313446,-1.1312015860340845,179.44334774840772,-71.57584904664586,-7.375097095790361
1772054411.923304,2026-02-25T21:20:11.923304+00:00,6.304243870614747,-10.511989690693895,-1.1321188864434306,179.44662872890194,-71.60309265677616,-7.543894831007179
1772054411.924037,2026-02-25T21:20:11.924037+00:00,6.304399120686306,-10.509402743127835,-1.132202590837321,179.42053346735275,-71.59289624237816,-7.543565811507541
1772054411.951109,2026-02-25T21:20:11.951109+00:00,6.304540189375253,-10.506816984997524,-1.132265767664068,179.39401336637476,-71.58069935641298,-7.543317294689502
1772054411.9521751,2026-02-25T21:20:11.952175+00:00,6.3046623478642285,-10.504230379153011,-1.132303342520051,179.35301581791254,-71.58024406099112,-7.525911097073053
1772054411.9971776,2026-02-25T21:20:11.997178+00:00,6.304756415002325,-10.501640636310176,-1.1323148214637673,179.30040153333604,-71.58274533363895,-7.49794871474876
1772054412.0001807,2026-02-25T21:20:12.000181+00:00,6.304821225941308,-10.499048306829037,-1.1323091498286908,179.2302808985573,-71.59476932484299,-7.4531163136738625
1772054412.001409,2026-02-25T21:20:12.001409+00:00,6.3048572858859995,-10.496454331302367,-1.1322937713966073,179.1595528671088,-71.60517800168924,-7.408596609184975
1772054412.0023499,2026-02-25T21:20:12.002350+00:00,6.304872730416698,-10.493861496447936,-1.1322799039163576,179.0869853272743,-71.61706130582728,-7.362352058545748
1772054412.0031004,2026-02-25T21:20:12.003100+00:00,6.30488241046307,-10.49127045993442,-1.1322665122774713,179.02243496497934,-71.62376700886571,-7.323924452902916
1772054412.0037465,2026-02-25T21:20:12.003747+00:00,6.304893775606528,-10.488679809456855,-1.1322470251109709,178.96191542971056,-71.62209081123417,-7.291326898851911
1772054412.0042775,2026-02-25T21:20:12.004277+00:00,6.304905309981312,-10.486090522152832,-1.1322136062631543,178.90510117028523,-71.62422389305434,-7.262000060834647
1772054412.006407,2026-02-25T21:20:12.006407+00:00,6.304913437853007,-10.483500710817196,-1.132156716614525,178.85466689989872,-71.61838104577063,-7.238238116216368
1772054412.0397186,2026-02-25T21:20:12.039719+00:00,6.297946764228049,-10.476778667728148,-1.1282618880857833,178.8169517369429,-71.63854242014531,-7.204964022082948
1772054412.040214,2026-02-25T21:20:12.040214+00:00,6.297830179003505,-10.471431726954435,-1.1280625709777456,178.71546513381062,-71.61494921996899,-7.149873014284896
1772054412.0406306,2026-02-25T21:20:12.040631+00:00,6.297748399889715,-10.468812380880781,-1.127967659991794,178.6553409178857,-71.59961795593779,-7.117688350817825
1772054412.040939,2026-02-25T21:20:12.040939+00:00,6.297656989108728,-10.466193882509248,-1.1278670525850065,178.59609433800082,-71.57750535880685,-7.089585452251988
1772054412.041222,2026-02-25T21:20:12.041222+00:00,6.297563289029762,-10.463568766754898,-1.1277606315091533,178.5539576633732,-71.56319356615356,-7.07519433798659
1772054412.041499,2026-02-25T21:20:12.041499+00:00,6.297467487748796,-10.460935733726767,-1.1276413763931732,178.53034514663256,-71.5450906029062,-7.074740944558636
1772054412.0420237,2026-02-25T21:20:12.042024+00:00,6.2973715884281996,-10.458299186497298,-1.1275046709724659,178.5148526168419,-71.53853215679533,-7.079370003950609
1772054412.0427425,2026-02-25T21:20:12.042742+00:00,6.297282207712265,-10.455666939834407,-1.1273441780880455,178.496822662764,-71.53507592897473,-7.084064102319272
1772054412.0435991,2026-02-25T21:20:12.043599+00:00,6.2972091186808745,-10.453043931524899,-1.127157352580899,178.46146866200044,-71.53970870850117,-7.075134085590759
1772054412.0831418,2026-02-25T21:20:12.083142+00:00,6.297171448081261,-10.450553213820458,-1.1269472308395545,178.41937718185048,-71.54494797900709,-7.061890717198391
1772054412.0837133,2026-02-25T21:20:12.083713+00:00,6.297122826795337,-10.44784423002177,-1.126686713212852,178.34921122352662,-71.54472357907201,-7.024202604994839
1772054412.084139,2026-02-25T21:20:12.084139+00:00,6.297078130213184,-10.445223766602446,-1.1264128740881243,178.2944534007035,-71.55018097992112,-6.997135424362761
1772054412.084689,2026-02-25T21:20:12.084689+00:00,6.297031441591994,-10.442599248550232,-1.1261238253612045,178.24751063010655,-71.5397952392779,-6.977570099936173
1772054412.0852163,2026-02-25T21:20:12.085216+00:00,6.2969846017434685,-10.439973640231262,-1.1258226254390946,178.20173914115415,-71.52799639893135,-6.957233857873443
1772054412.085954,2026-02-25T21:20:12.085954+00:00,6.2969490563517665,-10.43734909104333,-1.1255043975798231,178.16439621049219,-71.51297317775783,-6.945151510181945
1772054412.0869343,2026-02-25T21:20:12.086934+00:00,6.296929087850257,-10.434726719944697,-1.125160645965749,178.12432745062418,-71.5017427643592,-6.932406976859003
1772054412.0882394,2026-02-25T21:20:12.088239+00:00,6.296925075829034,-10.432106906803297,-1.1247818859688758,178.09338677894695,-71.49822415204538,-6.930237866277345
1772054412.089453,2026-02-25T21:20:12.089453+00:00,6.296932818120153,-10.429488457212504,-1.124365720004414,178.04797472453504,-71.49894441721982,-6.9128071977400785
1772054412.0906765,2026-02-25T21:20:12.090677+00:00,6.2969443259697515,-10.426865090453717,-1.123912926054417,178.01475050140854,-71.50526773058357,-6.904855745134371
1772054412.1275964,2026-02-25T21:20:12.127596+00:00,6.300000765090884,-10.425374389135573,-1.1226956339564678,177.964570457803,-71.50348990424513,-6.884474214793366
1772054412.1316154,2026-02-25T21:20:12.131615+00:00,6.300024964829562,-10.422649811543305,-1.122185376203936,177.91004633296447,-71.51093119623101,-6.857092750095395
1772054412.1324449,2026-02-25T21:20:12.132445+00:00,6.300042886056305,-10.420016708106933,-1.1216856052155075,177.8736882355859,-71.50712906896709,-6.84805220629242
1772054412.1330616,2026-02-25T21:20:12.133062+00:00,6.300068342889257,-10.417382348872374,-1.1211685790522221,177.82702755033387,-71.50190971719937,-6.829411640534126
1772054412.134777,2026-02-25T21:20:12.134777+00:00,6.300255167457849,-10.404132607627318,-1.1180977788788997,177.73551417745907,-71.49713206633149,-6.844391909542658
1772054412.135784,2026-02-25T21:20:12.135784+00:00,6.300258730964612,-10.401474756231183,-1.1173842497732331,177.77990623461298,-71.5042839959188,-6.904049989585087
1772054412.1409543,2026-02-25T21:20:12.140954+00:00,6.300238988891542,-10.398814892026662,-1.1166584783576494,177.81251729554862,-71.51091615744525,-6.954974507075775
1772054412.1427872,2026-02-25T21:20:12.142787+00:00,6.300195887838483,-10.396149056346072,-1.1159279539345568,177.8394096832858,-71.51352362582979,-7.004822633742265
1772054412.1867065,2026-02-25T21:20:12.186707+00:00,6.300018468641337,-10.390798593389334,-1.114456920646765,177.7759738003953,-71.51060146642033,-6.994100524835633
1772054412.187262,2026-02-25T21:20:12.187262+00:00,6.299900836956498,-10.388111490206763,-1.1137155469965219,177.6825348604956,-71.49482315134621,-6.9247638435739365
1772054412.1879983,2026-02-25T21:20:12.187998+00:00,6.299777317295765,-10.385417780168893,-1.1129657611706962,177.59107926542904,-71.4803635358136,-6.851922144076092
1772054412.1888704,2026-02-25T21:20:12.188870+00:00,6.299654824817488,-10.3827199368613,-1.1122033094743988,177.53702909263532,-71.46547195872843,-6.816099520654863
1772054412.1896515,2026-02-25T21:20:12.189651+00:00,6.299386568225737,-10.377330980947345,-1.1106276925572638,177.47850145852632,-71.44685144659104,-6.807598775742101
1772054412.190349,2026-02-25T21:20:12.190349+00:00,6.299229448414561,-10.374637434350381,-1.1098249969395608,177.4809388643184,-71.4405300681236,-6.84179700553139
1772054412.2331617,2026-02-25T21:20:12.233162+00:00,6.299052427126959,-10.3719366897853,-1.1090128700052573,177.509164390366,-71.4384427506806,-6.8999304301359325
1772054412.2340875,2026-02-25T21:20:12.234087+00:00,6.298869891161514,-10.369224973656301,-1.1081939071560816,177.52756097865992,-71.4389028401791,-6.940099640670319
