unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802427.0868194,2026-02-22T23:20:27.086819+00:00,6.0239794959191615,-11.252945758721166,0.26315797678516745,179.86899612324765,-71.55715468049344,-80.82532782363862
1771802427.0872703,2026-02-22T23:20:27.087270+00:00,6.023191694008277,-11.249941703719557,0.2628017535038253,179.9461555015107,-71.47055083936876,-80.93947051226833
1771802427.0887961,2026-02-22T23:20:27.088796+00:00,6.022385778269512,-11.246938696093366,0.2624215130792225,179.9790806276307,-71.37270958982374,-81.01861162154648
1771802427.091494,2026-02-22T23:20:27.091494+00:00,6.021576155412458,-11.24394439822818,0.26202110310359117,179.999632515176,-71.26555128116084,-81.09001943175603
1771802427.0942633,2026-02-22T23:20:27.094263+00:00,6.020776273825596,-11.240953948590468,0.26160245520392916,-179.97825677311008,-71.15258973659033,-81.16058293582151
1771802427.0974169,2026-02-22T23:20:27.097417+00:00,6.01998772464337,-11.237954446243057,0.26116275828495583,-179.95287501009972,-71.03631368031027,-81.22873500891774
1771802427.0984097,2026-02-22T23:20:27.098410+00:00,6.019206073420419,-11.234945290015588,0.2607008610079604,-179.9308849510292,-70.91663606633371,-81.29048979851153
1771802427.098971,2026-02-22T23:20:27.098971+00:00,6.018424695314512,-11.231934811496243,0.2602288462859231,-179.9282900039277,-70.79275547288988,-81.33409005817686
1771802427.0994966,2026-02-22T23:20:27.099497+00:00,6.017641458546198,-11.228929909420327,0.2597566685585851,-179.9415391787577,-70.67438675222363,-81.3647498586674
1771802427.100104,2026-02-22T23:20:27.100104+00:00,6.016856060358209,-11.225925716303598,0.25928259849171903,-179.96854545313604,-70.55621901616013,-81.38360647511182
1771802427.1009107,2026-02-22T23:20:27.100911+00:00,6.01607298675595,-11.2229136706123,0.258799835027025,179.9945030636213,-70.43916114754266,-81.39266657373203
1771802427.1131527,2026-02-22T23:20:27.113153+00:00,6.0141594540328045,-11.22100791782537,0.25839941774287867,179.99195451840296,-70.32725781298697,-81.42653359133317
1771802427.1147254,2026-02-22T23:20:27.114725+00:00,6.013368323611867,-11.217927991437971,0.2578815731104655,179.96154591016906,-70.20602408451455,-81.43718346318309
1771802427.1153908,2026-02-22T23:20:27.115391+00:00,6.012599278033426,-11.21492671540096,0.2573592656208803,179.92808835223764,-70.09836348716432,-81.44147396008351
1771802427.1173434,2026-02-22T23:20:27.117343+00:00,6.011832353739898,-11.211926126587946,0.25682094778002285,179.90922369980873,-69.98041563662873,-81.45969534498471
1771802427.1182377,2026-02-22T23:20:27.118238+00:00,6.01106469937983,-11.208921996511506,0.2562652886062339,179.89678951304526,-69.8658679998378,-81.48488500780148
1771802427.1192453,2026-02-22T23:20:27.119245+00:00,6.010298869729421,-11.20592209448558,0.25569740903892835,179.8874627306328,-69.74793038251288,-81.51436140798933
1771802427.1199949,2026-02-22T23:20:27.119995+00:00,6.009537648116965,-11.202922270829315,0.25512302578344437,179.87968085800853,-69.6294888544386,-81.54401661478286
1771802427.1209788,2026-02-22T23:20:27.120979+00:00,6.008782162743895,-11.199925758282278,0.25453485245110724,179.87861922550061,-69.50955739324294,-81.57840993601857
1771802427.1223946,2026-02-22T23:20:27.122395+00:00,6.008035272274025,-11.196939888873036,0.253934737564968,179.87542287578486,-69.39101768418291,-81.60862956152506
1771802427.1234574,2026-02-22T23:20:27.123457+00:00,6.0072957939514255,-11.193957390326116,0.25332719034915047,179.8626993912381,-69.26907742765388,-81.62911635999467
1771802427.138097,2026-02-22T23:20:27.138097+00:00,6.00598384264424,-11.191203676284493,0.25210165035837906,179.8480641636778,-69.14700197592896,-81.64673434346692
1771802427.1574848,2026-02-22T23:20:27.157485+00:00,6.005231298454413,-11.188149439919618,0.2514585718308605,179.8298269328846,-69.01546998581644,-81.66485221935109
1771802427.200709,2026-02-22T23:20:27.200709+00:00,6.004506620948389,-11.185166039151273,0.25081377817116773,179.81504381009097,-68.88352961788407,-81.68479259752753
1771802427.2015052,2026-02-22T23:20:27.201505+00:00,6.003794958011001,-11.182189448385007,0.25014419421532486,179.8137141945764,-68.75700739944139,-81.71402914524919
1771802427.2024114,2026-02-22T23:20:27.202411+00:00,6.003096330059951,-11.179222727082632,0.2494612531088884,179.82074258106604,-68.62208293739359,-81.74700477158333
1771802427.2037537,2026-02-22T23:20:27.203754+00:00,6.002413293618391,-11.17625972665036,0.24878281060163338,179.84453262915,-68.49546621617839,-81.78974509267078
1771802427.2050083,2026-02-22T23:20:27.205008+00:00,6.001744029871214,-11.173304393385076,0.24811819883726052,179.88461449094618,-68.3758594084095,-81.84670552802366
1771802427.2059534,2026-02-22T23:20:27.205953+00:00,6.001082545008754,-11.170369653507473,0.24745954003457724,179.9299167808743,-68.2639352171841,-81.90933008988188
1771802427.2075038,2026-02-22T23:20:27.207504+00:00,6.000426722465157,-11.167459901311334,0.2468037018657816,179.9848976063462,-68.15939976020321,-81.9851165833515
1771802427.2085621,2026-02-22T23:20:27.208562+00:00,5.9997744635590236,-11.164566517584067,0.24615500670848864,-179.9710117315426,-68.06423563311444,-82.05202268556089
1771802427.2091632,2026-02-22T23:20:27.209163+00:00,5.99946231052281,-11.161329705974756,0.24578245890422198,-179.94031578828103,-67.9790837684593,-82.10281763258507
1771802427.2098932,2026-02-22T23:20:27.209893+00:00,5.997574113536265,-11.152712697587567,0.24384156479111502,-179.84865289122502,-67.74863702254811,-82.24734037389217
1771802427.2107348,2026-02-22T23:20:27.210735+00:00,5.996959067690451,-11.149874458061978,0.24319589895048863,-179.8031440609778,-67.67281133534755,-82.30645791297916
1771802427.211448,2026-02-22T23:20:27.211448+00:00,5.996345665578009,-11.147033690554903,0.24253962627873862,-179.7509828910227,-67.60144978492585,-82.37420619918704
1771802427.2123218,2026-02-22T23:20:27.212322+00:00,5.9951276880482025,-11.141389922567791,0.24120843229121952,-179.6744669676221,-67.46332241018433,-82.48231014707784
1771802427.2132213,2026-02-22T23:20:27.213221+00:00,5.994532885122752,-11.13859590195822,0.24055124007988235,-179.64474873606082,-67.40016351223007,-82.52628748503228
1771802427.2142143,2026-02-22T23:20:27.214214+00:00,5.993944530063584,-11.135815461906397,0.23989550534055265,-179.62264322411792,-67.33671827132092,-82.56019593668184
1771802427.2648807,2026-02-22T23:20:27.264881+00:00,5.995417442192151,-11.133295003408865,0.235531254980828,-179.56891364392132,-67.3161947944381,-82.62331737078513
1771802427.265815,2026-02-22T23:20:27.265815+00:00,5.990807048212497,-11.111711314242122,0.23038185556364746,-179.28312937269914,-67.26196152456478,-82.97645184459374
1771802427.266266,2026-02-22T23:20:27.266266+00:00,5.990262767223519,-11.109084556381084,0.22972766134382525,-179.24589940163835,-67.27412048835627,-83.01529472737685
1771802427.312606,2026-02-22T23:20:27.312606+00:00,5.989701165408126,-11.106475963184847,0.22906459814923147,-179.2399691037427,-67.28156527770028,-83.03613879680736
1771802427.31357,2026-02-22T23:20:27.313570+00:00,5.989130875978739,-11.103885732266585,0.22839774866042997,-179.25604565569526,-67.2905798157906,-83.04331388514039
1771802427.3558133,2026-02-22T23:20:27.355813+00:00,5.988573187922865,-11.10130758239313,0.22772901438051826,-179.2708969066507,-67.30290433241566,-83.04878255709379
1771802427.3565168,2026-02-22T23:20:27.356517+00:00,5.988040223315025,-11.098743146995487,0.22705648035645382,-179.2668748389701,-67.32729782856646,-83.06061559380507
1771802427.3570316,2026-02-22T23:20:27.357032+00:00,5.987528864869784,-11.096193767505627,0.2263878012410935,-179.25398145189263,-67.35881332836162,-83.06829740327633
1771802427.357615,2026-02-22T23:20:27.357615+00:00,5.987023233093436,-11.093655362657122,0.22572941314837783,-179.2368214436729,-67.39902689500512,-83.07604979332162
1771802427.3623264,2026-02-22T23:20:27.362326+00:00,5.986503317044651,-11.091131027605169,0.22507727924963514,-179.22527443957594,-67.4423199498557,-83.08811752709703
1771802427.3631914,2026-02-22T23:20:27.363191+00:00,5.985962710252061,-11.088626526616373,0.2244138377614313,-179.2389081459254,-67.48916020992172,-83.0906743722561
1771802427.3637297,2026-02-22T23:20:27.363730+00:00,5.985412979884246,-11.086138190594834,0.22372574526579345,-179.26397955268612,-67.52501808993324,-83.08994367172173
1771802427.364242,2026-02-22T23:20:27.364242+00:00,5.9848734333344185,-11.083658419832965,0.2230185897163976,-179.2779160673791,-67.55544038011658,-83.09606686128024
1771802427.3648913,2026-02-22T23:20:27.364891+00:00,5.984358187302234,-11.081183856639752,0.22229747747390738,-179.26954273988596,-67.57950755588313,-83.11377617700474
1771802427.3660808,2026-02-22T23:20:27.366081+00:00,5.983870001436426,-11.07872567247492,0.22156925945991598,-179.2547153043008,-67.60409920440372,-83.12602426769993
1771802427.3669355,2026-02-22T23:20:27.366935+00:00,5.981970564204618,-11.0690394743759,0.21866067484701127,-179.19653344125229,-67.73769019001566,-83.16901842425689
1771802427.3682742,2026-02-22T23:20:27.368274+00:00,5.981484405084689,-11.06664380252318,0.21795052377736118,-179.2041692399255,-67.79002195447875,-83.173728946086
1771802427.3688571,2026-02-22T23:20:27.368857+00:00,5.981008068315971,-11.064260445179807,0.21724305624380905,-179.22254498204617,-67.841921703102,-83.1648947421908
1771802427.369391,2026-02-22T23:20:27.369391+00:00,5.980549158601206,-11.061889383399883,0.2165432925368793,-179.24123159986863,-67.89487774317551,-83.14514902420503
1771802427.3699465,2026-02-22T23:20:27.369946+00:00,5.980110670840438,-11.059530828273727,0.2158645893786258,-179.2564908478866,-67.94864338400738,-83.12241888781718
1771802427.4116216,2026-02-22T23:20:27.411622+00:00,5.9792821463496,-11.056022737859138,0.21242803785949801,-179.2545136945445,-68.01642670765092,-83.1130149159664
1771802427.4128084,2026-02-22T23:20:27.412808+00:00,5.978832344563447,-11.05364960889712,0.21176075653022444,-179.26937819425683,-68.07326918747764,-83.09497200125172
1771802427.4605305,2026-02-22T23:20:27.460531+00:00,5.978375896003162,-11.05130551761338,0.211103050833448,-179.28936438999057,-68.13390617139451,-83.07838607763114
1771802427.4626117,2026-02-22T23:20:27.462612+00:00,5.9779140293708855,-11.048972100950689,0.21045145986494634,-179.29921281816212,-68.19286491375755,-83.07779143238199
1771802427.4631634,2026-02-22T23:20:27.463163+00:00,5.977459123167987,-11.0466598360012,0.20980642083512288,-179.31311553159475,-68.2530590562849,-83.0699240950847
1771802427.4636307,2026-02-22T23:20:27.463631+00:00,5.977018802059246,-11.044365727788444,0.2091778127871905,-179.3041607399773,-68.31099284986841,-83.07546908027838
1771802427.4641864,2026-02-22T23:20:27.464186+00:00,5.97659413157571,-11.042079269397966,0.2085707774407021,-179.28716869163534,-68.37192557226089,-83.0806218983089
1771802427.4647574,2026-02-22T23:20:27.464757+00:00,5.976177724208764,-11.039800292285962,0.20797795896058627,-179.27788232533777,-68.44040542616261,-83.076301409835
1771802427.4655218,2026-02-22T23:20:27.465522+00:00,5.975752483341434,-11.03752257281687,0.2073947417593999,-179.27419738989133,-68.49527350936431,-83.07370174992833
1771802427.4688292,2026-02-22T23:20:27.468829+00:00,5.975313543410913,-11.035238709085927,0.20682005596541247,-179.27588416768873,-68.54804434563844,-83.0710258051052
1771802427.5251563,2026-02-22T23:20:27.525156+00:00,5.97487016393693,-11.032952750808192,0.20626553336629233,-179.26166875464395,-68.59160909465307,-83.09048300152706
1771802427.5683599,2026-02-22T23:20:27.568360+00:00,5.974429846895676,-11.03067139061442,0.20573478755476837,-179.25120609813732,-68.63950137789845,-83.10440054930314
1771802427.5819423,2026-02-22T23:20:27.581942+00:00,5.971568754136632,-11.014749839077497,0.2027052676542342,-178.90249769440024,-69.02243311847386,-83.41033623907738
1771802427.5878396,2026-02-22T23:20:27.587840+00:00,5.971177302626935,-11.012482934055164,0.2023004250207501,-178.87398673759765,-69.07606367902675,-83.42961841289373
1771802427.5903625,2026-02-22T23:20:27.590363+00:00,5.970824057654457,-11.010438684686555,0.20191439828610658,-178.89457021605116,-69.1221744009785,-83.39572425444629
1771802427.5913815,2026-02-22T23:20:27.591382+00:00,5.967638581358664,-10.99296148555901,0.19919144457832166,-179.32590677022944,-69.560304923794,-82.92236407108307
1771802427.596309,2026-02-22T23:20:27.596309+00:00,5.967247241207729,-10.990780771766168,0.19893025794582408,-179.32499944067388,-69.60196832891592,-82.9207677218401
1771802427.6209037,2026-02-22T23:20:27.620904+00:00,5.965164157756343,-10.986717264648636,0.1954182573171799,-179.31385636659942,-69.65953635486606,-82.93244844777423
1771802427.621841,2026-02-22T23:20:27.621841+00:00,5.963302445318021,-10.975978726604255,0.19427184178924747,-179.2947526463774,-69.90099411292053,-82.91315350093613
1771802427.6249514,2026-02-22T23:20:27.624951+00:00,5.96295086713488,-10.97391624370424,0.19414420080948125,-179.34012319171018,-69.95426993966646,-82.86037498851806
1771802427.6276157,2026-02-22T23:20:27.627616+00:00,5.962596954375109,-10.971852757745472,0.19405491919575474,-179.38885464976212,-70.01083692284541,-82.80510241010903
1771802427.6358192,2026-02-22T23:20:27.635819+00:00,5.962239817744111,-10.969773846695963,0.1939980939850904,-179.4378373612754,-70.06238138001335,-82.75202841493193
1771802427.6363375,2026-02-22T23:20:27.636338+00:00,5.961884520520267,-10.967678124666541,0.19395690133448196,-179.47818164334467,-70.11697780677845,-82.708478959189
1771802427.6366258,2026-02-22T23:20:27.636626+00:00,5.961532032214097,-10.9655693756917,0.19392301951737193,-179.4998756814128,-70.16491539894045,-82.68222123433898
1771802427.6368845,2026-02-22T23:20:27.636884+00:00,5.961184806141805,-10.963455604522812,0.19389111712327337,-179.52337571610494,-70.21465730228915,-82.65235153529997
1771802427.637195,2026-02-22T23:20:27.637195+00:00,5.960846586494285,-10.961342611549778,0.19386736642458852,-179.54703138851627,-70.26330877613077,-82.61818131848882
1771802427.6376586,2026-02-22T23:20:27.637659+00:00,5.96051350734166,-10.959236287299804,0.1938603760549432,-179.5834741209301,-70.31128756556521,-82.56990767094156
1771802427.6380613,2026-02-22T23:20:27.638061+00:00,5.96018089033972,-10.957140152015853,0.19387004545876113,-179.6244197292306,-70.36306247062089,-82.5194155714609
1771802427.6384976,2026-02-22T23:20:27.638498+00:00,5.959847483201089,-10.955047615297278,0.19389697505387057,-179.67350105572228,-70.40722922682222,-82.46497291809091
1771802427.6388566,2026-02-22T23:20:27.638857+00:00,5.959512015133231,-10.95295491504312,0.1939393213105087,-179.71359598217438,-70.45426301578377,-82.421993263164
1771802427.639141,2026-02-22T23:20:27.639141+00:00,5.959178810370456,-10.950866676215295,0.1939950294507387,-179.73117854669928,-70.49945248905662,-82.40036519498132
1771802427.6394663,2026-02-22T23:20:27.639466+00:00,5.958856955679905,-10.948782296914178,0.19406266310788467,-179.7283044732743,-70.546318679928,-82.39428927216458
1771802427.6397624,2026-02-22T23:20:27.639762+00:00,5.958545702951601,-10.946700021451033,0.1941462271357251,-179.70741628039613,-70.59286238485271,-82.40084934605345
1771802427.6580052,2026-02-22T23:20:27.658005+00:00,5.95823665024289,-10.944626322439357,0.19424398946321447,-179.68912826426688,-70.63631701153545,-82.4020001041016
1771802427.660204,2026-02-22T23:20:27.660204+00:00,5.9579284377225035,-10.942563134658748,0.19435765753018355,-179.6535685188803,-70.68323711715585,-82.42018436160302
1771802427.700353,2026-02-22T23:20:27.700353+00:00,5.957624214989736,-10.940504226112905,0.1944981178945905,-179.62311003702206,-70.72566291269081,-82.43507692904132
1771802427.7017314,2026-02-22T23:20:27.701731+00:00,5.95732185874013,-10.938447631556448,0.19466440603982785,-179.58302543920632,-70.77156061692106,-82.46016259195241
1771802427.7027545,2026-02-22T23:20:27.702754+00:00,5.9570200773489725,-10.936389234783642,0.1948531194312972,-179.53709158255938,-70.81733586077586,-82.49270516743393
1771802427.7036133,2026-02-22T23:20:27.703613+00:00,5.956721092330141,-10.934323586198868,0.19506301600163792,-179.4881269631733,-70.861693735768,-82.52844734327
1771802427.7043357,2026-02-22T23:20:27.704336+00:00,5.956423365030978,-10.932248222092126,0.19528971536939574,-179.42257057006418,-70.90568739388283,-82.58057666597837
1771802427.7052128,2026-02-22T23:20:27.705213+00:00,5.95612724738989,-10.930163142917834,0.19552502392267404,-179.35614747983118,-70.95016130932468,-82.63360827103597
1771802427.7160122,2026-02-22T23:20:27.716012+00:00,5.955835490066971,-10.928069464733088,0.19576602993489126,-179.27851113225935,-70.99126990312703,-82.69753648212264
