unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1775082245.5915475,2026-04-01T22:24:05.591547+00:00,0.013797286711920915,1.6759930162677665,0.029417847321433828,-0.6995215372970747,-0.08298150896009507,-1.7668390031806498
1775082245.5945666,2026-04-01T22:24:05.594567+00:00,0.013263375334939691,1.674529984815754,0.028931641703812763,-0.6992551862557054,-0.08179226939173335,-1.7701492326859516
1775082245.5972986,2026-04-01T22:24:05.597299+00:00,0.011344807331097133,1.6736277371955859,0.030545276554455346,-0.6854159622802781,-0.0753228753723746,-1.7769124744305254
1775082245.6381087,2026-04-01T22:24:05.638109+00:00,0.01148021498113945,1.6751992092394492,0.03060229807229595,-0.6853727097854919,-0.07659826653432136,-1.781225714524628
1775082245.6391299,2026-04-01T22:24:05.639130+00:00,0.011354139963296941,1.675603818681754,0.029468278585236967,-0.7005836278374256,-0.08229610386087789,-1.7908851915571367
1775082245.6402204,2026-04-01T22:24:05.640220+00:00,0.01148235379941146,1.6768630421536304,0.029494374606098942,-0.7010200242647342,-0.08246338502488218,-1.7941817207453756
1775082245.6409702,2026-04-01T22:24:05.640970+00:00,0.0115576011420892,1.6776118874251347,0.029509195082236733,-0.7008137472120355,-0.08301560997430567,-1.796114402546809
1775082245.682675,2026-04-01T22:24:05.682675+00:00,0.011631241324593837,1.6783443196422427,0.029523569682475066,-0.7008225329523284,-0.08382388856332237,-1.7965589304178964
1775082245.6845205,2026-04-01T22:24:05.684520+00:00,0.011709936236225063,1.6791206972019868,0.02953916889191195,-0.7010345019086889,-0.08413066526702061,-1.795037595678424
1775082245.6860557,2026-04-01T22:24:05.686056+00:00,0.01170377532700556,1.6790582331453294,0.029538078243421598,-0.7010376568037319,-0.084116962932073,-1.7952000199037035
1775082245.689086,2026-04-01T22:24:05.689086+00:00,0.009994156177764583,1.6783994362812527,0.030676467885019584,-0.6888797665102996,-0.07794600753953398,-1.7988409341464633
1775082245.7273388,2026-04-01T22:24:05.727339+00:00,0.009817181450751269,1.6794942986949888,0.029627979165632423,-0.701298533702963,-0.08276668408596585,-1.807604264619728
1775082245.7283578,2026-04-01T22:24:05.728358+00:00,0.009944862776128159,1.6809726607290991,0.029666326227087886,-0.7016730178152657,-0.08313322003087158,-1.8041878767813102
1775082245.7296588,2026-04-01T22:24:05.729659+00:00,0.01000523937634351,1.6816206118176928,0.02968419970725032,-0.7015273137680378,-0.0835955340542825,-1.8012277239850527
1775082245.7303317,2026-04-01T22:24:05.730332+00:00,0.010024290768080337,1.6818047600088657,0.029689444269279268,-0.7013929929982717,-0.08365225228960785,-1.8003146181616962
1775082245.7703044,2026-04-01T22:24:05.770304+00:00,0.008400317809722491,1.6815330811280251,0.030563891325950384,-0.6893782378462807,-0.07784634075439412,-1.8021954197204682
1775082245.7709413,2026-04-01T22:24:05.770941+00:00,0.008042392773323345,1.6827138818414307,0.029563038783980724,-0.7004120460188067,-0.08191491184387954,-1.8073521307927278
1775082245.7713833,2026-04-01T22:24:05.771383+00:00,0.008146881562057706,1.684107818041001,0.029597872611896024,-0.7004899866186841,-0.08219012396733619,-1.7993249948932224
1775082245.771849,2026-04-01T22:24:05.771849+00:00,0.008196864378282199,1.6848376062923633,0.029617198550319242,-0.7003831696042156,-0.08234510834141127,-1.7969182230346183
1775082245.7726026,2026-04-01T22:24:05.772603+00:00,0.008240271881477695,1.685535359176171,0.02963675615849533,-0.7007940218176103,-0.08263586843153682,-1.7953844033389657
1775082245.9150822,2026-04-01T22:24:05.915082+00:00,0.008235888606172522,1.6854626503156458,0.02963455612627582,-0.7007073024737523,-0.08257678942431303,-1.7955509138579504
1775082245.94631,2026-04-01T22:24:05.946310+00:00,0.0070975600217525565,1.687516025641872,0.030476044772828108,-0.6895568867344855,-0.07767935773022047,-1.7942051287923093
1775082245.948109,2026-04-01T22:24:05.948109+00:00,0.007151618826071396,1.6890584057069493,0.030534943291175943,-0.6900050218786828,-0.07807732523578219,-1.7902047581250122
1775082245.9628413,2026-04-01T22:24:05.962841+00:00,0.006338007709299659,1.6896615521708818,0.029447490821398824,-0.7003259352587093,-0.08218282574546845,-1.7964104408783812
1775082245.9707353,2026-04-01T22:24:05.970735+00:00,0.006410473896348219,1.6913867115222796,0.02949456049737047,-0.7003296230364239,-0.08188210629841032,-1.7909089281447317
1775082245.9846385,2026-04-01T22:24:05.984638+00:00,0.00643640605316634,1.6919496280760917,0.029509991370159794,-0.7000368960291096,-0.08159406827066298,-1.7887018482191461
1775082245.999734,2026-04-01T22:24:05.999734+00:00,0.006470073934335931,1.6926453561376034,0.029528440630402473,-0.6996735437357163,-0.08136045173633367,-1.785509675251913
1775082246.010021,2026-04-01T22:24:06.010021+00:00,0.0064703906893819755,1.6926270840909083,0.029527960105780918,-0.6996813553457571,-0.0813663471755101,-1.7856023275718802
1775082246.0816627,2026-04-01T22:24:06.081663+00:00,0.004231536234157552,1.6920990750165696,0.031054857284553348,-0.686765399263289,-0.07601159793226629,-1.787169355440882
1775082246.0830889,2026-04-01T22:24:06.083089+00:00,0.004253129653392054,1.6932375711503924,0.03110478375375158,-0.6860126990483878,-0.07756384498946627,-1.7852631457636443
1775082246.1223216,2026-04-01T22:24:06.122322+00:00,0.0042695813223433896,1.6940240134109452,0.03113811156907806,-0.6861800369718226,-0.07893209177276045,-1.7862649387487517
1775082246.123802,2026-04-01T22:24:06.123802+00:00,0.003987606469535336,1.6941450700510972,0.029993204097011665,-0.6984931818510925,-0.08370424275630238,-1.795378395568266
1775082246.133729,2026-04-01T22:24:06.133729+00:00,-0.003060635020132879,1.6957689122650776,0.031195829912522267,-0.6667853872036527,-0.06754560001669635,-1.7810151232112659
1775082246.1356144,2026-04-01T22:24:06.135614+00:00,-0.0032088415124895703,1.697259196152286,0.031257990678933686,-0.6669393775315374,-0.06856359168441141,-1.7925499868161416
1775082246.1381998,2026-04-01T22:24:06.138200+00:00,-0.003309489898286662,1.6982495803168596,0.03130002827749892,-0.6670124024729759,-0.06903179288266326,-1.8054763924325314
1775082246.1446762,2026-04-01T22:24:06.144676+00:00,-0.0038216296655287645,1.6967627193264585,0.030562702137999342,-0.6937891250205641,-0.0751121137841091,-1.7641123466000512
1775082246.1462939,2026-04-01T22:24:06.146294+00:00,-0.003980578465008265,1.69819704080418,0.03061439389092849,-0.6938804793129053,-0.07632515871227595,-1.7891615063693238
1775082246.147227,2026-04-01T22:24:06.147227+00:00,-0.004069557319526852,1.6990171122477098,0.030645115604862685,-0.6930002606900437,-0.07710936721844579,-1.8033717575204953
1775082246.1495013,2026-04-01T22:24:06.149501+00:00,-0.00413528789485683,1.699650682369963,0.030668823288152278,-0.6926830438285363,-0.07719042987916272,-1.8127948989340747
1775082246.1508887,2026-04-01T22:24:06.150889+00:00,-0.004133974706435462,1.6996405622062267,0.030668225745913318,-0.692680120092416,-0.07719479395971714,-1.8126604740799839
1775082246.202454,2026-04-01T22:24:06.202454+00:00,-0.004277670709301237,1.701166421052755,0.03072665169728064,-0.6930600678028345,-0.07709651073892845,-1.8284565755577216
1775082246.2036855,2026-04-01T22:24:06.203686+00:00,-0.00434770101521979,1.7019676650241775,0.03075863222704224,-0.6934636373861678,-0.07722149171686601,-1.8355650660102762
1775082246.2047267,2026-04-01T22:24:06.204727+00:00,-0.004405374310998001,1.7026397439610437,0.030785290437563003,-0.6935235702649263,-0.07743304550270372,-1.8406947082289582
1775082246.206305,2026-04-01T22:24:06.206305+00:00,-0.002501560742140528,1.7035946570704399,0.03203783216348039,-0.6759292711003807,-0.06778739187543784,-1.848075066965723
1775082246.2261612,2026-04-01T22:24:06.226161+00:00,-0.0026000953688892297,1.705292645405377,0.0321350408995342,-0.675145744062436,-0.06911013071223905,-1.8591966004215683
1775082246.2294617,2026-04-01T22:24:06.229462+00:00,-0.003179373959132788,1.7049780344382572,0.03116479807357498,-0.6944434501586105,-0.07444865006726473,-1.8423293405227654
1775082246.2485528,2026-04-01T22:24:06.248553+00:00,-0.003283658079804141,1.706535622348945,0.031227072808653146,-0.6934129671217507,-0.07536571537761651,-1.8530271823429756
1775082246.2608552,2026-04-01T22:24:06.260855+00:00,-0.0033345144312376916,1.7072998270047164,0.03125694509718161,-0.6934484693338966,-0.0752512799500535,-1.857646512591949
1775082246.2633872,2026-04-01T22:24:06.263387+00:00,-0.003383015743878376,1.7080388743941757,0.031286186098555734,-0.693057877729193,-0.07525424416121644,-1.8617318597369081
1775082246.294419,2026-04-01T22:24:06.294419+00:00,-0.0034347293538037455,1.7088383262337383,0.03131765584864585,-0.6922650069783162,-0.07565151550192466,-1.865707697057137
1775082246.3179326,2026-04-01T22:24:06.317933+00:00,-0.0034953348861868575,1.7098063124303267,0.03135456361226217,-0.6912683400394426,-0.07580198600451864,-1.8682631495104507
1775082246.3212693,2026-04-01T22:24:06.321269+00:00,-0.00355214739697854,1.7107607956725266,0.03139032340731684,-0.6902961553451792,-0.07579006009061903,-1.8675780746779567
1775082246.322128,2026-04-01T22:24:06.322128+00:00,-0.0035972473892825524,1.711548130420215,0.031420442870206344,-0.6901130079439336,-0.07566912184076563,-1.8659211102538173
1775082246.3226404,2026-04-01T22:24:06.322640+00:00,-0.0036421075042066126,1.7123487834181232,0.03145185095979423,-0.6903289099836539,-0.07547090688787161,-1.8648612824214363
1775082246.3230047,2026-04-01T22:24:06.323005+00:00,-0.003677155691699897,1.7129974813988629,0.031477584836306,-0.6900911463316387,-0.07587035535423756,-1.8637913437960147
1775082246.3233192,2026-04-01T22:24:06.323319+00:00,-0.0036702288450062475,1.7128866875742053,0.03147325982148224,-0.6901803609091215,-0.07572192493604657,-1.8640637489896041
1775082246.3236072,2026-04-01T22:24:06.323607+00:00,-0.003743150005680415,1.7143560687170152,0.03153257074493022,-0.689015744598036,-0.0770754756282943,-1.8592024115951384
1775082246.3650742,2026-04-01T22:24:06.365074+00:00,-0.003789535956296547,1.7153369210257279,0.03157290195205555,-0.6885584342963645,-0.07761189059279434,-1.855648955099469
1775082246.3925266,2026-04-01T22:24:06.392527+00:00,-0.0038209989096976336,1.7159899849195446,0.03159971695787628,-0.6885098995534563,-0.07772849449215888,-1.8543912297603815
1775082246.3946223,2026-04-01T22:24:06.394622+00:00,-0.0024565894042655706,1.7173737816060564,0.032494533689638824,-0.6753526914190319,-0.07101800618126017,-1.8661024329715548
1775082246.395114,2026-04-01T22:24:06.395114+00:00,-0.0031021406535115454,1.7182735314742508,0.03164690939926844,-0.6888335702589504,-0.07556267635327074,-1.859424270854948
1775082246.3959174,2026-04-01T22:24:06.395917+00:00,-0.0031711693646590314,1.71993674063124,0.031714586060032184,-0.6890308433640544,-0.07646527733744635,-1.8664378401160346
1775082246.421193,2026-04-01T22:24:06.421193+00:00,-0.0032098365247117816,1.7207970594666688,0.03175078867034003,-0.6885927518517257,-0.07669950471737215,-1.870570844846072
1775082246.424102,2026-04-01T22:24:06.424102+00:00,-0.0032516133602366556,1.7216652164645259,0.031787931819248945,-0.6881424270812924,-0.07730459261151362,-1.8752148925250376
1775082246.4260206,2026-04-01T22:24:06.426021+00:00,-0.003290540785788021,1.7224398527022633,0.03182187353569523,-0.6879461646608098,-0.07792920952389067,-1.8796966983861307
1775082246.430826,2026-04-01T22:24:06.430826+00:00,-0.003330415310754349,1.7232417610864816,0.031857954164792875,-0.6881696954331216,-0.0785022585706455,-1.884442418134367
1775082246.4357073,2026-04-01T22:24:06.435707+00:00,-0.003379021266970669,1.7243015042536798,0.031906235802763985,-0.6887458850234616,-0.07921221676400049,-1.8903164904716117
1775082246.4363985,2026-04-01T22:24:06.436399+00:00,-0.0034082098041528334,1.7250322100354656,0.03193932128878864,-0.6891494254811306,-0.07954871289133197,-1.8935671317710023
1775082246.4370575,2026-04-01T22:24:06.437057+00:00,-0.003437162771701614,1.725940150941137,0.0319798132204505,-0.6892288678063314,-0.07966531743191094,-1.8958446366223116
1775082246.4380887,2026-04-01T22:24:06.438089+00:00,-0.0034507158705799966,1.7265343698678306,0.03200597270365276,-0.6888999535244996,-0.07969769878841738,-1.896199481266801
1775082246.4386756,2026-04-01T22:24:06.438676+00:00,-0.003461043076748668,1.7272694804667341,0.032037590930538457,-0.6886874922630819,-0.0797842493693806,-1.8956883950663386
1775082246.440614,2026-04-01T22:24:06.440614+00:00,-0.0018905165289346219,1.726943913270318,0.03262077167614422,-0.6746017884695708,-0.07340909545507876,-1.9103644293127684
1775082246.4412699,2026-04-01T22:24:06.441270+00:00,-0.0018618602949958636,1.7286295212792748,0.03270073194908399,-0.6742445962645384,-0.07369963187855762,-1.9090541145559377
1775082246.4429243,2026-04-01T22:24:06.442924+00:00,-0.0018425985623084966,1.7294230298230977,0.032739827129660955,-0.6743570125360053,-0.07376063607828584,-1.9074190844013454
1775082246.4446793,2026-04-01T22:24:06.444679+00:00,-0.002737726652931711,1.728876636765306,0.03173356252140065,-0.6883830547094276,-0.07702649788038689,-1.9013940451916183
1775082246.4470487,2026-04-01T22:24:06.447049+00:00,-0.00270112793606225,1.7304531909955239,0.03179412609425025,-0.6894336377620612,-0.0773033786018073,-1.8965167092552435
1775082246.4479535,2026-04-01T22:24:06.447953+00:00,-0.0026823672350951636,1.731171195449041,0.031823365623942806,-0.6891283685552574,-0.07739034191198318,-1.8951541493995312
1775082246.4490337,2026-04-01T22:24:06.449034+00:00,-0.002658840627327897,1.7320556847661877,0.03186165388060473,-0.6891526024178324,-0.07776567247021687,-1.8942950136515342
1775082246.4507225,2026-04-01T22:24:06.450722+00:00,-0.0026326710340092256,1.733051886112523,0.031907072193254726,-0.689168473942698,-0.07853132311718497,-1.8937308038737783
1775082246.4516337,2026-04-01T22:24:06.451634+00:00,-0.002619129096270539,1.733608392312013,0.031933135059015766,-0.6889951999002756,-0.07866427275580294,-1.894950430282054
1775082246.458148,2026-04-01T22:24:06.458148+00:00,-0.002606476257166263,1.7342317728979377,0.03196260208340626,-0.6884909391691391,-0.07848096738905135,-1.89938524298288
1775082246.4652376,2026-04-01T22:24:06.465238+00:00,-0.0025952102092609633,1.7350397341790587,0.03200118540369556,-0.687648210379249,-0.0784223448652831,-1.9085368634421727
1775082246.4660165,2026-04-01T22:24:06.466017+00:00,-0.002590112331337554,1.7358216810047138,0.032038592439850286,-0.6873947759692871,-0.07896358624707756,-1.9200779153566148
1775082246.4669328,2026-04-01T22:24:06.466933+00:00,-0.0025901516045431744,1.7364996432034387,0.03207037287548954,-0.6876674376204792,-0.07967764093120182,-1.932454185196835
1775082246.467704,2026-04-01T22:24:06.467704+00:00,-0.0025888406341876553,1.7364889792376048,0.03206996379489987,-0.6876609941252806,-0.07966739343971577,-1.9322275208752486
1775082246.4729917,2026-04-01T22:24:06.472992+00:00,-0.005150280821069155,1.7304033054519163,0.03205161919313067,-0.6897174495228772,-0.07579629653520188,-1.9606286041156797
1775082246.4737551,2026-04-01T22:24:06.473755+00:00,-0.005233035444466119,1.7316994872170077,0.032114329615389826,-0.6902444266528314,-0.07737008273411292,-1.9983215334923654
1775082246.4751098,2026-04-01T22:24:06.475110+00:00,-0.005275677657216913,1.7323346699682658,0.032142886755637326,-0.6899900774555356,-0.0782243733667546,-2.0179951294253424
1775082246.4756198,2026-04-01T22:24:06.475620+00:00,-0.005321098160480797,1.7330207302016425,0.032172065385759015,-0.6896387705906458,-0.07877318092788901,-2.038733626854607
1775082246.4767475,2026-04-01T22:24:06.476748+00:00,-0.005374240703444947,1.7338749827146893,0.0322079247853531,-0.6894409456796319,-0.0791227042763317,-2.0605391332655074
1775082246.4787247,2026-04-01T22:24:06.478725+00:00,-0.005401771499319584,1.7343423326597691,0.032227908663371024,-0.6895165474474451,-0.07935080708207355,-2.071172393181293
1775082246.4881344,2026-04-01T22:24:06.488134+00:00,-0.005408353735212618,1.7345195034148269,0.032235582159384026,-0.6896029202308857,-0.07941052334565417,-2.075148932213192
1775082246.5299304,2026-04-01T22:24:06.529930+00:00,-0.004351932040392792,1.7392308284485234,0.03308309972469363,-0.6724650769777776,-0.07183383071804415,-2.100480522170713
1775082246.5326324,2026-04-01T22:24:06.532632+00:00,-0.004395472695296929,1.7405694663010118,0.03315289697041386,-0.6721448252179429,-0.0721569567056742,-2.124331022433793
1775082246.533403,2026-04-01T22:24:06.533403+00:00,-0.006875487164996762,1.7402448025867305,0.031988437855110324,-0.6874071783187283,-0.07599708479172845,-2.1079863246492745
1775082246.5343895,2026-04-01T22:24:06.534389+00:00,-0.006957320298550661,1.7416654776771052,0.03203902558859747,-0.6866786750402,-0.07623896434556279,-2.1237393177890485
1775082246.5790899,2026-04-01T22:24:06.579090+00:00,-0.00699050687428787,1.7423515057904202,0.03206386917351421,-0.6862915779084995,-0.07701474968650125,-2.127633573196957
1775082246.5809307,2026-04-01T22:24:06.580931+00:00,-0.007027646641788109,1.743171203306714,0.03209454121044636,-0.6866092338895174,-0.07765219283624902,-2.130288219341336
1775082246.59482,2026-04-01T22:24:06.594820+00:00,-0.007059703768518101,1.743945256569984,0.03212431696233423,-0.6871974952565744,-0.07797119782350413,-2.1303438446398806
1775082246.5998538,2026-04-01T22:24:06.599854+00:00,-0.007111729614156947,1.7432078620674498,0.031342329417200304,-0.6863981476357446,-0.07967673521274464,-2.1299386563713663
1775082246.6024244,2026-04-01T22:24:06.602424+00:00,-0.005380742002394823,1.7453051460829985,0.03290659256328295,-0.6723955049112035,-0.07451500461140242,-2.141027239910669
1775082246.619033,2026-04-01T22:24:06.619033+00:00,-0.006531373532571755,1.7458689085753525,0.03199563611297987,-0.6879034310928905,-0.07771305215695455,-2.1278146891269047
1775082246.6197314,2026-04-01T22:24:06.619731+00:00,-0.006539388347236803,1.7474396643955445,0.032049606652214534,-0.6891750112681359,-0.07669215090499844,-2.1038026869651696
1775082246.622502,2026-04-01T22:24:06.622502+00:00,-0.006532824944406993,1.7481332390095905,0.03207288480495282,-0.6893534820480661,-0.07597115142918452,-2.0888706017481957
1775082246.623941,2026-04-01T22:24:06.623941+00:00,-0.0065114553274140015,1.7492052840083316,0.0321072001408989,-0.6900448556504211,-0.07557164860815661,-2.062148060409883
1775082246.6256223,2026-04-01T22:24:06.625622+00:00,-0.006489875351892043,1.7499706573912959,0.03213042161057449,-0.6908363959516346,-0.07583928155320677,-2.0420314003050937
1775082246.6696155,2026-04-01T22:24:06.669616+00:00,-0.006479251205210303,1.7503092265533517,0.032140423451819514,-0.6912478295828248,-0.07598039234094886,-2.03308929348426
1775082246.6715481,2026-04-01T22:24:06.671548+00:00,-0.006478713081731161,1.7503010425328096,0.03214050268625131,-0.6912360828413056,-0.07597823798356602,-2.033338727184357
1775082246.6731617,2026-04-01T22:24:06.673162+00:00,-0.0060660061792805866,1.752737938125715,0.03235282763634398,-0.6920023096305808,-0.07529527507888129,-2.0187040966339995
1775082246.6884596,2026-04-01T22:24:06.688460+00:00,-0.006003301070539766,1.7542793920580428,0.03240203100124516,-0.6929477037717583,-0.07474042717336495,-1.9798167929857104
1775082246.713565,2026-04-01T22:24:06.713565+00:00,-0.005987337452175609,1.7547575632421675,0.032417714934440296,-0.6929294672312943,-0.07501331413094592,-1.9702500971015253
1775082246.7143717,2026-04-01T22:24:06.714372+00:00,-0.005963104894711166,1.7555831035924012,0.032444875618560264,-0.6921313153842428,-0.07570861905772266,-1.956405142107242
1775082246.7150297,2026-04-01T22:24:06.715030+00:00,-0.005945639997049059,1.7562403235806572,0.03246646657346878,-0.6920337001500246,-0.07587631211996959,-1.9452711095284558
1775082246.7155466,2026-04-01T22:24:06.715547+00:00,-0.005947543179901765,1.7561724280485005,0.032464072417557624,-0.691985287973211,-0.07588406450804203,-1.9465511571177296
1775082246.7161994,2026-04-01T22:24:06.716199+00:00,-0.004653646339789724,1.7590704330053006,0.03352944280992248,-0.6803096784639987,-0.07121489069221729,-1.9444637230369226
1775082246.7576563,2026-04-01T22:24:06.757656+00:00,-0.005624046019076728,1.7599171778716867,0.032546872122982726,-0.6947511448455395,-0.07392049659921794,-1.9291151318702113
1775082246.7585328,2026-04-01T22:24:06.758533+00:00,-0.005588576042946727,1.7615029262922255,0.032601631747378,-0.6949609404997094,-0.07390740187326471,-1.8978508479648588
1775082246.7591653,2026-04-01T22:24:06.759165+00:00,-0.005581969057921842,1.7621396888005594,0.03262362748891539,-0.6950029018982343,-0.07343550305526945,-1.8852679823967515
1775082246.7599561,2026-04-01T22:24:06.759956+00:00,-0.0055803468940128645,1.7630797282298132,0.0326562725671974,-0.6949137202825,-0.0723607056415747,-1.870029067413764
1775082246.7618847,2026-04-01T22:24:06.761885+00:00,-0.005582877143845542,1.7636721871498988,0.03267673643510663,-0.6945755124420744,-0.07201929599656227,-1.862609488887985
1775082246.7722263,2026-04-01T22:24:06.772226+00:00,-0.00558181654659406,1.763665253299998,0.03267616993884182,-0.6945850112636837,-0.07202485492722582,-1.862724161493739
1775082246.8250196,2026-04-01T22:24:06.825020+00:00,-0.005597800856057759,1.765237363147521,0.03272731688736171,-0.6937188969096778,-0.0716028835215596,-1.84831526582181
1775082246.8257668,2026-04-01T22:24:06.825767+00:00,-0.00513020967498137,1.7681965092953313,0.03390016782126706,-0.6809824194531622,-0.06675781702271358,-1.8565829308744173
1775082246.8676322,2026-04-01T22:24:06.867632+00:00,-0.006206365469129635,1.768912863856687,0.03291812819158338,-0.69574083164485,-0.06907974335507902,-1.8539576124598043
1775082246.8740516,2026-04-01T22:24:06.874052+00:00,-0.006218676770353833,1.7704363945901662,0.032963197149839286,-0.6945955088721988,-0.06997899378176038,-1.8497586369126668
1775082246.9334817,2026-04-01T22:24:06.933482+00:00,-0.0062120925187916405,1.7712092630432734,0.03298444418046724,-0.6943638029319136,-0.07127066296578316,-1.8449803758785912
1775082246.93569,2026-04-01T22:24:06.935690+00:00,-0.0062015331531149335,1.7719233744976044,0.03300481886390325,-0.6941159957494328,-0.07221966552442757,-1.840593495976117
1775082246.9414423,2026-04-01T22:24:06.941442+00:00,-0.0061885896997081165,1.7727345641224053,0.033030276950017576,-0.6942537007788633,-0.07336017644409479,-1.8368639644326323
1775082246.9949918,2026-04-01T22:24:06.994992+00:00,-0.006176896402352247,1.773477650791639,0.03305600032581304,-0.694266432783953,-0.07393072877807533,-1.8354599408851535
1775082246.9959629,2026-04-01T22:24:06.995963+00:00,-0.0061625782312457866,1.7743827116336544,0.03308943953680616,-0.6934753035150164,-0.07355053993540861,-1.8358472930165894
1775082247.0153484,2026-04-01T22:24:07.015348+00:00,-0.006149734164012431,1.7751528453964407,0.0331191292807935,-0.692892627649669,-0.07313927524824894,-1.8364917091582245
1775082247.0310256,2026-04-01T22:24:07.031026+00:00,-0.006139500103229297,1.775731441871234,0.03314216889515124,-0.6926471436202494,-0.07313987024273086,-1.8368746367581774
1775082247.0409288,2026-04-01T22:24:07.040929+00:00,-0.006123748739718903,1.776576873287481,0.033176711360975934,-0.6924734366224413,-0.07353917786677187,-1.8373825606258616
1775082247.045484,2026-04-01T22:24:07.045484+00:00,-0.006125481295672473,1.7764281522487042,0.03317062755673625,-0.6924756205202276,-0.07344647723988831,-1.837271772127699
1775082247.0462918,2026-04-01T22:24:07.046292+00:00,-0.005841004729622398,1.7806323034959457,0.03439521729371862,-0.6806663830586469,-0.07003829169412287,-1.845178126363355
1775082247.0731003,2026-04-01T22:24:07.073100+00:00,-0.005805927777029914,1.7823452236778738,0.03448760029617613,-0.6802398446817675,-0.06926825985412574,-1.8473143254875732
1775082247.075855,2026-04-01T22:24:07.075855+00:00,-0.006331091362229109,1.7829735228645536,0.033371234708755325,-0.692911582869673,-0.0725368960880477,-1.850467413794114
1775082247.0769458,2026-04-01T22:24:07.076946+00:00,-0.00629068501294388,1.7846265856723527,0.0334354481402224,-0.6926016188855366,-0.07246128260443488,-1.8508004527513628
1775082247.0776756,2026-04-01T22:24:07.077676+00:00,-0.006269563398121892,1.7854031184572166,0.03346320335351341,-0.692497185484888,-0.07268238382927954,-1.8505613343251681
1775082247.078797,2026-04-01T22:24:07.078797+00:00,-0.006245310979823228,1.7862341003608926,0.03349214316023115,-0.6926647412623995,-0.07274455748833877,-1.8509889029666977
1775082247.0991297,2026-04-01T22:24:07.099130+00:00,-0.006222221949992742,1.7869846789415833,0.033518254194562204,-0.6926532244469351,-0.07275428498399857,-1.851658875003035
1775082247.1002297,2026-04-01T22:24:07.100230+00:00,-0.006194821458348953,1.7878525223973614,0.03354873395308203,-0.6925037962788926,-0.07262017135199131,-1.8526168261911706
1775082247.117654,2026-04-01T22:24:07.117654+00:00,-0.006162729414011524,1.788874522175381,0.033585773641422574,-0.6922014479050516,-0.07300857723734962,-1.8533533219716751
1775082247.1270308,2026-04-01T22:24:07.127031+00:00,-0.006173119186901381,1.7885269319057662,0.03357291554173564,-0.692332292974521,-0.07277925333970132,-1.8531926087590276
1775082247.1292808,2026-04-01T22:24:07.129281+00:00,-0.006120344945282959,1.790212334969087,0.033637096119603416,-0.692273132547688,-0.07339730645451782,-1.8545912854281528
1775082247.1303196,2026-04-01T22:24:07.130320+00:00,-0.006338980126824731,1.7927201718419947,0.03431413540141267,-0.683206039935019,-0.07018063267287503,-1.8614238135173333
1775082247.1323164,2026-04-01T22:24:07.132316+00:00,-0.006960031835272299,1.7939518011860964,0.03359986718529931,-0.693745085041355,-0.07235635048069887,-1.8685902318595293
1775082247.136513,2026-04-01T22:24:07.136513+00:00,-0.0069110266733926505,1.795841748205189,0.0336718362248753,-0.6936895233739586,-0.07148061497428854,-1.8704395367921705
1775082247.1373005,2026-04-01T22:24:07.137300+00:00,-0.006887704496606543,1.7966539038944869,0.03370263062437723,-0.6938450901920887,-0.07158098862063594,-1.8710122225954813
1775082247.138575,2026-04-01T22:24:07.138575+00:00,-0.0068620913250417226,1.7974960566392053,0.03373396470507733,-0.6938697459406056,-0.07181200516936743,-1.8719550489149706
1775082247.1394193,2026-04-01T22:24:07.139419+00:00,-0.006839963929714417,1.7981927399418123,0.033759047084068565,-0.6934491411246199,-0.07220501379030174,-1.8725513186381848
1775082247.1402645,2026-04-01T22:24:07.140265+00:00,-0.006812500382200992,1.799040945388585,0.033788359770581505,-0.6930739846873514,-0.07259767912382262,-1.8730542220410167
1775082247.1411512,2026-04-01T22:24:07.141151+00:00,-0.006805247341118116,1.7991611279314565,0.03379281825099456,-0.6930737659133218,-0.0726573539207062,-1.8731500820830702
1775082247.1489744,2026-04-01T22:24:07.148974+00:00,-0.006762148992451957,1.8007798732292706,0.03384617000063176,-0.6925906453092154,-0.07355919399734685,-1.876705272822135
1775082247.1665676,2026-04-01T22:24:07.166568+00:00,-0.006742452177607833,1.8016823050231243,0.03387572956668658,-0.6916132396899789,-0.07434333739111121,-1.8804397573723601
1775082247.167156,2026-04-01T22:24:07.167156+00:00,-0.006719826130913089,1.8025549632227607,0.033904778192572566,-0.6908868265391527,-0.07518871525600211,-1.8830363798349001
1775082247.167582,2026-04-01T22:24:07.167582+00:00,-0.007057430595304381,1.7744397553966373,0.03238328433095495,-0.7138173544323613,-0.0659736305767659,-1.9335860238285218
1775082247.1678915,2026-04-01T22:24:07.167892+00:00,-0.007004088259000083,1.7755596644638654,0.032402793588634876,-0.7133526241905522,-0.06514119021200812,-1.9304723131532795
1775082247.1683471,2026-04-01T22:24:07.168347+00:00,-0.006973399308647308,1.7760267309014859,0.03241202734738288,-0.7128791385468953,-0.06505420048503703,-1.9252183685239437
1775082247.1693456,2026-04-01T22:24:07.169346+00:00,-0.006932955952080256,1.7765710751426296,0.03242291074563251,-0.7126315525327851,-0.06546172198665538,-1.915704982841887
1775082247.21753,2026-04-01T22:24:07.217530+00:00,-0.006937408120221826,1.7764947693625182,0.03242140141732106,-0.7126231336997731,-0.06538344371017932,-1.9173267525572526
